session_id,target
74778,0.0004323280137754795
74779,0.0005286445857117193
74780,0.02297294736213167
74781,1.854079372564522e-06
74782,0.0028608829676425003
74783,0.0010829597499525828
74784,0.10007134028209405
74785,1.925288601141464e-06
74786,3.203174516464064e-05
74787,8.691098831493085e-05
74788,4.540920878346368e-05
74789,2.852902211692691e-09
74790,0.00032461731329563897
74791,2.0169905629858654e-08
74792,1.5032862585107558e-07
74793,8.909470405459678e-09
74794,0.0007486259288433728
74795,0.0006222441477560971
74796,0.0018617983991319523
74797,0.001157949157501802
74798,0.006066119307754682
74799,0.0009685222376697496
74800,7.616392091310643e-06
74801,8.479870442156253e-05
74802,1.1622432157502445e-07
74803,2.189536346649881e-07
74804,0.0021180745055000617
74805,0.0006030030420171035
74806,0.007841598303016726
74807,4.3799926074573645e-13
74808,5.694029797388214e-07
74809,6.020666270373782e-07
74810,9.018703178904952e-05
74811,0.05555301866088358
74812,0.0015518775207726274
74813,0.0013453917997642733
74814,0.0036873415113254124
74815,0.0004166350853838994
74816,6.486430066645104e-06
74817,2.247229906007036e-08
74818,2.5965900399328135e-05
74819,1.2948204901527219e-08
74820,0.0015720530357651533
74821,0.9931074086409081
74822,5.9985904737007225e-05
74823,0.0004197196010198062
74824,0.0007369600263941595
74825,7.616392091310643e-06
74826,0.0008208648408907427
74827,3.384475014391979e-05
74828,0.00013218596634006704
74829,0.005773187482554182
74830,5.076899829081748e-11
74831,8.562326494649078e-05
74832,0.0011724459622451393
74833,0.00013856802434609412
74834,0.02899616320065227
74835,0.012591737686102542
74836,0.025555810028107855
74837,0.0003201378710111893
74838,0.0003040034128113764
74839,0.0004131448983409079
74840,2.665938770930687e-06
74841,0.00010479143076188582
74842,0.0005455490491304797
74843,0.00029266306868788126
74844,1.236665124438849e-07
74845,0.001583615589704539
74846,2.247229906007036e-08
74847,0.0003172383841911998
74848,0.010474943070147461
74849,3.80272775590901e-06
74850,0.0014006735461271178
74851,0.00048778249084883643
74852,0.0005435716552612745
74853,6.0538225587545304e-06
74854,2.7121948300265775e-06
74855,0.0008333203533432874
74856,2.6550696687126604e-05
74857,1.976371981717625e-06
74858,2.247229906007036e-08
74859,3.0421268163689865e-06
74860,6.629572606674389e-05
74861,4.3799926074573645e-13
74862,2.0749281523958348e-05
74863,0.014071143984035627
74864,0.00044502849287658
74865,1.7838120078516074e-05
74866,0.0031204951433982733
74867,0.0007809988527437414
74868,3.33961872481533e-05
74869,0.0009489614182284986
74870,3.2052321423961773e-10
74871,1.1440852798362273e-05
74872,0.0006056915460812311
74873,0.008742987234659225
74874,0.000805862937671704
74875,0.0029505476534474073
74876,0.00012838837040516255
74877,0.0014638453110777901
74878,0.00030871740485127313
74879,0.00012291533283123062
74880,0.0005632676048885347
74881,7.653615009094323e-06
74882,4.9991061413869495e-06
74883,0.0006175789198645727
74884,0.0007102399887190713
74885,0.023153934417630414
74886,0.00024055427571042712
74887,2.2701690300462538e-05
74888,0.0002697872502360434
74889,6.316902609852924e-06
74890,0.0074916061075394995
74891,8.362934476356886e-05
74892,0.0009393031935033304
74893,8.097256719702922e-06
74894,0.008764850723145227
74895,0.00022434642567930736
74896,0.0004122266485353727
74897,9.302764497483773e-05
74898,5.517109184143383e-06
74899,2.0473369701612455e-05
74900,0.0019148615117108828
74901,1.7644953909816936e-05
74902,9.121530739555103e-05
74903,0.00011926588994883184
74904,0.0023601137272599945
74905,0.00017137872570660454
74906,0.00016221012196704788
74907,0.0006871286581535754
74908,0.0002444997730211104
74909,4.629183830630625e-05
74910,0.02899616320065227
74911,3.6022621128243066e-06
74912,0.12142741906924624
74913,4.6738984218975124e-08
74914,1.1617054302119854e-05
74915,7.926555835447922e-05
74916,8.198981554523806e-09
74917,7.817891147159525e-08
74918,0.001718236140416813
74919,0.0037396225789538924
74920,1.234453673583709e-06
74921,1.746594922806457e-05
74922,8.031767544338266e-07
74923,0.0006094272733482397
74924,0.020434916004952917
74925,1.382311581642288e-06
74926,0.0009156140055231637
74927,5.077225393262768e-05
74928,1.7356890291709872e-06
74929,2.354907220680529e-05
74930,0.000324030664322353
74931,0.0009452310119541978
74932,6.091910362487449e-05
74933,0.0019519237226081148
74934,0.001806543487094185
74935,6.201637847305233e-06
74936,0.0010126697598102728
74937,8.393216924090693e-05
74938,0.025959029563409508
74939,0.00509273647538054
74940,0.004919740218015359
74941,0.0016351450141126077
74942,3.0374075230253464e-06
74943,0.0010782527735541207
74944,0.0008886927087015786
74945,0.0003120938710422889
74946,2.2926600814405186e-06
74947,2.0772686593878022e-05
74948,7.588690035042602e-05
74949,0.0007289522469923722
74950,0.0004007951517138128
74951,6.841327372022285e-09
74952,1.8255922355616282e-06
74953,2.203309435944154e-08
74954,2.5705906925893202e-05
74955,8.758019922389498e-06
74956,0.0005527651326273734
74957,4.375483925678645e-06
74958,0.0073646395614366195
74959,2.247229906007036e-08
74960,1.9134830980461667e-05
74961,6.58223831276526e-05
74962,2.3024606226953095e-06
74963,0.0005972761794085149
74964,0.0011877084654334197
74965,4.98284379129848e-05
74966,0.0006434901418373979
74967,0.00025402293614943517
74968,1.526673043789499e-05
74969,0.10102226693884497
74970,0.003714744638847204
74971,8.498248395395631e-06
74972,6.0637811801687066e-05
74973,0.0015509079041584883
74974,1.3588029411692827e-07
74975,6.543332043209718e-05
74976,0.0001080023765321203
74977,0.0001055647787240462
74978,0.0008688241896685715
74979,0.020922685583825835
74980,5.56361671107714e-07
74981,0.0002499199966253079
74982,0.00019837309834056687
74983,0.07245039227052316
74984,0.0006459042650857912
74985,2.3444942099976865e-05
74986,0.0012955554652277939
74987,0.0005010576851325568
74988,0.00023701624569858991
74989,0.00913453569793325
74990,0.0680280663061496
74991,0.0009073567958000955
74992,0.0034963357691134996
74993,0.02057831935514905
74994,0.012393280747692489
74995,0.00162857919912
74996,6.6566738485773615e-06
74997,0.0006553551361781004
74998,0.00012712113783263377
74999,0.0012018202101166592
75000,4.067854708775389e-05
75001,1.5705043731483355e-06
75002,2.412894803551812e-05
75003,7.90440633437486e-05
75004,0.00020383843213601412
75005,2.6735747271822374e-05
75006,0.00041390514707232025
75007,5.033737841144437e-06
75008,0.09779049274298755
75009,1.3799048477067095e-05
75010,0.0017185668898371084
75011,9.291239835509442e-05
75012,0.0008000194482945963
75013,0.0008020270400121332
75014,0.0014469193863147812
75015,0.6158649772615337
75016,0.033797140964164966
75017,0.007973602288455553
75018,0.0003733403913938118
75019,0.0009393031935033304
75020,0.002661950510879803
75021,0.002253442505069949
75022,5.1079513138078215e-05
75023,0.012441724457214223
75024,9.387192817092675e-05
75025,7.413162835391492e-05
75026,0.0002891952393678324
75027,0.012530569329851126
75028,0.00018208733146939666
75029,0.008337346293819476
75030,8.198981554523806e-09
75031,0.0002281944394190339
75032,8.21487951139686e-06
75033,7.715219783349383e-14
75034,0.001304471784289436
75035,0.0008653821227471669
75036,0.003086465037126691
75037,0.00010804940205154627
75038,0.01770969829980364
75039,0.0062747326436736455
75040,0.001994353105000303
75041,0.05651431095128068
75042,0.0011270603489425869
75043,0.0005486585934325657
75044,1.6735066451251092e-07
75045,0.0001661529604307522
75046,0.0062728523075288286
75047,6.812194948966169e-06
75048,3.0192300261646816e-08
75049,9.111663127157839e-07
75050,0.00048071028327747946
75051,0.0001871968776781052
75052,4.422086314501217e-07
75053,0.0007686959272344092
75054,0.01871789982788296
75055,4.718519459446992e-05
75056,9.387192817092675e-05
75057,0.0014061053132701361
75058,6.86196681022588e-05
75059,0.0010224818861023866
75060,3.998648079951867e-05
75061,0.00011249816953646532
75062,6.860829196198753e-06
75063,0.0007924457714259009
75064,0.00022959747275278172
75065,0.00028145775087156874
75066,2.8945402725562976e-05
75067,5.780085959685207e-05
75068,0.002471612389950927
75069,0.0009883623491797903
75070,2.186915505860213e-06
75071,8.170811469516263e-07
75072,3.4303314053678937e-07
75073,0.00016946091190204917
75074,0.0005736499923752479
75075,1.5309583049735498e-06
75076,6.612440146183447e-06
75077,0.0014045295957756654
75078,0.0034897808013048676
75079,5.2267288080624554e-05
75080,0.0008653638203380225
75081,0.00402105461654128
75082,0.001738015790747485
75083,0.00026243845139460213
75084,0.04001263630842595
75085,0.014538999490326178
75086,3.766376055701617e-05
75087,6.43006564018717e-10
75088,0.00430876556009907
75089,0.0016577124591066147
75090,0.0006570052744146825
75091,0.007965498965349536
75092,0.005040774405938225
75093,0.00011628194012304333
75094,1.6115016653998361e-07
75095,0.517280770135147
75096,8.951753007230853e-05
75097,0.00016538864700831185
75098,6.3941384719536e-06
75099,0.000641970675049693
75100,0.0009656368692490043
75101,0.0046095649551786974
75102,4.714611199136889e-07
75103,1.8507536816636706e-05
75104,0.0010177207611078542
75105,0.00018398645859956078
75106,6.444498735881627e-07
75107,0.000478362285493442
75108,2.247229906007036e-08
75109,0.005174525089838642
75110,0.0004369305206673966
75111,2.9145971542244913e-06
75112,4.448367884384338e-05
75113,7.034027509086476e-06
75114,0.0003923978489966432
75115,0.0039602918844117855
75116,9.892016518681743e-05
75117,0.00011537921712987492
75118,0.0005220278378482336
75119,3.856686119849054e-05
75120,0.07073393088789956
75121,0.030974215600457485
75122,0.0013497079430606189
75123,4.084151026641099e-07
75124,3.025981469232004e-05
75125,1.179103657134247e-08
75126,0.5952905447554632
75127,0.0009854960857303703
75128,1.464305246600189e-07
75129,0.0008252343439112021
75130,0.013863176434702031
75131,0.0001394008083601509
75132,7.596264206602808e-09
75133,0.005363743558559488
75134,0.00998946997900076
75135,4.2026819909158197e-08
75136,1.5049400860913083e-07
75137,0.0008440906637651254
75138,0.00010698319062602395
75139,0.00029302514239169233
75140,4.161867551783394e-05
75141,0.0012891874460800713
75142,4.42798677577099e-07
75143,7.286003613198159e-05
75144,9.693812084010043e-05
75145,7.025668056321584e-05
75146,0.0004332836350420524
75147,0.0003465310049420513
75148,2.247229906007036e-08
75149,0.03216155722213207
75150,6.508323960434772e-07
75151,0.0003117417046812313
75152,0.0012443575306072777
75153,0.1252746143088493
75154,0.06318132652754288
75155,0.0005416868184619262
75156,1.5049400860913083e-07
75157,0.00044213914560864995
75158,0.00010853106222448329
75159,0.0009393031935033304
75160,1.3636530641994716e-06
75161,0.00010514827968949532
75162,4.5387690343642824e-05
75163,4.3201829551734124e-07
75164,0.015615093700909065
75165,5.804316769108791e-06
75166,0.0008789595617230836
75167,1.0229316153886496e-06
75168,6.319758913359151e-06
75169,0.03580182555013221
75170,1.6715931516633938e-05
75171,5.080410019530376e-06
75172,4.261356715591775e-05
75173,4.733863152532236e-08
75174,7.286003613198159e-05
75175,0.000771989406190721
75176,0.001985436793645863
75177,1.6355642565144518e-06
75178,2.3985833257169174e-06
75179,1.6022396462534525e-06
75180,0.018603843594560143
75181,0.0012008437809687639
75182,1.4501640374441762e-06
75183,6.904120773619395e-05
75184,0.0005637788773825422
75185,2.0585003232697676e-05
75186,0.0002469609122269884
75187,1.8361116221591544e-05
75188,0.0033603733074996137
75189,7.314445368261989e-05
75190,0.0005444431230490689
75191,0.00485070291022187
75192,2.629866578195732e-05
75193,0.0005117325129073531
75194,0.000565391901565719
75195,1.4386740680778088e-05
75196,0.00020666842933809656
75197,0.0005064519267380633
75198,0.0014299757492483767
75199,0.003979028230510143
75200,0.0028307780613822716
75201,0.0009195531865639551
75202,0.00021080185676492454
75203,0.0001042401031174419
75204,3.0558315708359346e-08
75205,0.011798658653405453
75206,0.00010913972357632779
75207,0.06296099142851849
75208,0.00016925406493585493
75209,0.009029866647028912
75210,6.326675178342142e-05
75211,0.00018676075489848133
75212,7.022643707789939e-05
75213,0.002284886342046808
75214,0.004440473055203992
75215,0.002489338441455043
75216,2.4183484098672647e-06
75217,9.387192817092675e-05
75218,0.010870469589246898
75219,7.377976773533302e-05
75220,0.03911576719960079
75221,0.0001056027548842272
75222,0.00040784151819048796
75223,2.8003952058200674e-06
75224,0.15270845709768843
75225,0.00025599122313313925
75226,0.000814035507090408
75227,0.0005569645231375438
75228,3.5799776816899374e-05
75229,8.290958129187213e-06
75230,0.020121158844097105
75231,0.00017036932677412585
75232,0.0009440011044540216
75233,6.365217824829769e-06
75234,0.0024975139093931535
75235,0.0008789595617230836
75236,0.0005569645231375438
75237,0.001149377456073322
75238,0.004417869232385168
75239,1.6435324192570222e-06
75240,0.0017145017326705917
75241,0.024639636191916166
75242,0.00032541317621279846
75243,0.004476446195788107
75244,9.387192817092675e-05
75245,0.02213903510332963
75246,1.4600048661429797e-05
75247,0.00016434078614971086
75248,7.102146687439378e-07
75249,2.642980882063753e-07
75250,0.0024473265922520604
75251,4.226641784987667e-06
75252,4.3323135983176784e-05
75253,0.02827213703943292
75254,0.0006015334122084546
75255,2.1751282996012023e-05
75256,0.0001723686105480859
75257,0.0009775219179249746
75258,7.214078234274558e-06
75259,1.1664023230364745e-05
75260,0.06282681706246138
75261,0.0036196017154643814
75262,0.015165386875072955
75263,0.001738015790747485
75264,3.1049983309351007e-07
75265,0.0003743056324992673
75266,0.00030439523515818877
75267,0.0006637363257964277
75268,0.0004107750841292111
75269,3.0898473439800424e-07
75270,6.943003994498665e-05
75271,7.214078234274558e-06
75272,0.001023811302178543
75273,0.0013751838730546384
75274,0.0006056915460812311
75275,0.001738015790747485
75276,9.286382183140662e-05
75277,1.0208095069263974e-07
75278,1.3707674033811232e-06
75279,3.7275129860836807e-06
75280,0.0008307822635426317
75281,0.0014526007443143845
75282,0.0009114161369482984
75283,0.00019757437572106413
75284,0.02140584335105218
75285,7.214078234274558e-06
75286,8.161111361514596e-07
75287,4.513869756938425e-05
75288,0.009752028983680786
75289,0.0005129685801966203
75290,1.6715998250546256e-05
75291,1.319148948444034e-06
75292,1.2303327692551336e-12
75293,5.248369163049042e-06
75294,0.0014867095048992137
75295,4.864072967737561e-05
75296,1.0230410358014826e-05
75297,0.001634422383787389
75298,9.2984820785515e-05
75299,1.015953335189339e-05
75300,7.433029880722773e-07
75301,0.0004308366636125958
75302,9.54205767543569e-05
75303,0.0015268567504955757
75304,0.00011627287814609604
75305,0.0027215166243572965
75306,0.00023462174426236535
75307,0.0005458759654525019
75308,8.399615020492777e-10
75309,0.00020139003392190505
75310,0.0007166052259309872
75311,0.04241805915885436
75312,0.00047810939587987326
75313,2.247229906007036e-08
75314,0.006097524654133504
75315,0.0003494037266872433
75316,0.004739165522714233
75317,0.00342510567386892
75318,0.0004881530221014819
75319,0.006349947545247436
75320,5.1299086414426976e-05
75321,0.001174060496713356
75322,7.324328947799496e-05
75323,1.2010625981194103e-06
75324,9.387192817092675e-05
75325,1.9785625262618e-05
75326,0.00012046748845823803
75327,0.0013029035103831826
75328,0.00015245463706335026
75329,0.00025375269622654646
75330,2.247229906007036e-08
75331,0.0009061165944767903
75332,0.0005055821365188342
75333,0.0005026456750068418
75334,0.00032524235396389904
75335,0.01583560767497229
75336,2.247229906007036e-08
75337,0.0010111531230624065
75338,0.0018744890044106522
75339,0.003823625358601681
75340,0.006087462522387372
75341,8.477299166672779e-05
75342,0.0009606091504411956
75343,7.70206464580953e-06
75344,2.247229906007036e-08
75345,0.0019937823767528545
75346,0.0013078254797535061
75347,0.02938350212489134
75348,0.0003085256132190003
75349,0.0021147340466904662
75350,0.020639215459182077
75351,0.0033595751986342927
75352,0.0012144841401719468
75353,0.0002490223331568238
75354,0.0009570064476438397
75355,9.387192817092675e-05
75356,0.00017745012199822004
75357,0.0009393031935033304
75358,4.453120231524401e-05
75359,2.074068168801122e-05
75360,3.582893492251887e-06
75361,0.011838758852449952
75362,2.247229906007036e-08
75363,0.0003097482297272238
75364,0.001863839287643477
75365,0.0038016380964351793
75366,0.001253430574040341
75367,8.451188425757255e-05
75368,0.002723904297111569
75369,3.2077936338992188e-06
75370,0.00011427520363618723
75371,0.004058459029103405
75372,0.0005616562763047814
75373,0.003084320716160802
75374,1.925288601141464e-06
75375,0.11229324054487981
75376,0.0008578827637658209
75377,0.017868824087797733
75378,3.4871448349128373e-07
75379,0.002816240388786645
75380,0.0007818947569103976
75381,2.991169482278981e-06
75382,0.00023361018519722556
75383,5.766960051468672e-08
75384,0.004890658864197162
75385,0.00010609150580199462
75386,0.001738015790747485
75387,0.00805356874205952
75388,0.0013099694198576918
75389,0.0028403508324229307
75390,2.478027456962074e-05
75391,0.001050221468460292
75392,0.0023886503142619055
75393,4.1106522626687006e-10
75394,0.00014670099511927088
75395,1.751704891557118e-05
75396,7.218788679289929e-08
75397,0.004335405262815517
75398,3.151893308911688e-05
75399,0.30513039886709264
75400,0.0016602962634236437
75401,0.000217725110449029
75402,0.010537910270785817
75403,0.061375920264359736
75404,9.387192817092675e-05
75405,0.00032637343162887487
75406,0.0018688528390684697
75407,8.146939702881687e-06
75408,4.947239383475768e-10
75409,3.17128588222373e-06
75410,3.053988635218317e-05
75411,1.1134592758537989e-07
75412,7.284686779123508e-07
75413,0.0002216817313292307
75414,0.0012944414434723213
75415,8.805384385759318e-06
75416,0.0037795237284690415
75417,4.796694354864393e-06
75418,2.5861196506738406e-07
75419,3.3718784945255035e-06
75420,6.809304620495974e-06
75421,0.00010436743712224956
75422,0.000891731500705093
75423,0.00013597544898022977
75424,9.170499585993693e-07
75425,8.511777282923262e-06
75426,5.240022189926146e-07
75427,6.55429040732168e-06
75428,0.00031751809269819935
75429,0.02087023619918732
75430,1.925288601141464e-06
75431,0.01084211588426525
75432,0.0003577250857261304
75433,0.0006505375903119944
75434,0.0006595628807042022
75435,0.0013830913143808062
75436,5.250567821736025e-06
75437,0.0012763494550558196
75438,6.07567622596252e-06
75439,3.5507500034709125e-05
75440,3.450356132127153e-05
75441,7.3398730736666275e-06
75442,9.387192817092675e-05
75443,6.947011266700925e-08
75444,0.0006262391663448551
75445,0.003081153857511228
75446,0.00025416539966078487
75447,8.22684410799353e-05
75448,5.73843978623097e-05
75449,0.0005275613847946846
75450,9.387192817092675e-05
75451,2.921276440775945e-05
75452,0.0004276796254051395
75453,0.00019014285989904959
75454,1.5103916870577428e-07
75455,9.387192817092675e-05
75456,0.00175123344945757
75457,7.616392091310643e-06
75458,6.316198284880111e-07
75459,3.5717141250386594e-06
75460,0.000213743057352123
75461,1.4848698963710797e-07
75462,0.0018993552886306837
75463,6.135276336645949e-05
75464,0.001806543487094185
75465,0.00023741291385536464
75466,4.039891948016536e-05
75467,1.6233227627912994e-06
75468,0.06318513756648299
75469,0.0030980718194711194
75470,2.334618400794346e-06
75471,0.001212227186416379
75472,0.00019021226290683865
75473,8.479870442156253e-05
75474,0.0002921819729809455
75475,3.85175601289976e-05
75476,0.00025189974164110696
75477,0.00016349785331584422
75478,0.00015908153977401784
75479,1.2602266092156868e-05
75480,0.00021080062232248188
75481,3.662799545740293e-06
75482,6.193465137916991e-06
75483,0.00020260918380797435
75484,8.452496246777052e-06
75485,0.00028360984926115477
75486,0.0009403439185368244
75487,0.0004738963855688881
75488,0.00011518917438468344
75489,0.00014011413535358546
75490,8.727718682937365e-05
75491,0.00016604853086629273
75492,0.0024214339336578856
75493,0.001738015790747485
75494,0.00041153327285814364
75495,0.00011867110151023292
75496,0.0004189674348029082
75497,1.6668822744488463e-06
75498,0.0007613468368973467
75499,4.5099952504678344e-06
75500,0.00593190529524075
75501,0.001738015790747485
75502,7.036825336763066e-05
75503,3.499638819550595e-06
75504,0.0007943327375111246
75505,0.017321248696048695
75506,7.313630631329042e-05
75507,1.6323161301591173e-05
75508,8.14135685137346e-06
75509,2.102704228124792e-05
75510,4.0333117123136973e-08
75511,2.247229906007036e-08
75512,0.011221464579510206
75513,0.009486330522334793
75514,0.2631257088390618
75515,2.3218385174812046e-05
75516,7.814582543271203e-05
75517,0.000163432893123119
75518,6.074915077322059e-05
75519,0.007495243171270692
75520,5.877984028416898e-05
75521,0.00016814161036581251
75522,0.00019453123081580854
75523,0.01666713871680086
75524,0.00031812284449368885
75525,0.005594460030792263
75526,5.363469357557024e-08
75527,0.003133482486232636
75528,6.176496250490164e-06
75529,6.903236627085921e-05
75530,0.00019266168468259012
75531,0.0016600450004692873
75532,6.141472615318862e-07
75533,0.0004853566317258521
75534,0.008466488700887688
75535,3.541833142133422e-05
75536,9.387192817092675e-05
75537,0.0005304228727894025
75538,4.245399422209864e-08
75539,2.2066144567475774e-06
75540,0.001383350288390548
75541,0.0009725961779417059
75542,0.0023776199527580657
75543,0.029207736217063598
75544,1.0342842018348414e-05
75545,0.042140923448580295
75546,0.0013479246034732585
75547,0.001848455016724348
75548,3.379318133957231e-05
75549,0.0007809988527437414
75550,0.012549168041083159
75551,0.00037789622406654496
75552,2.9813183078147925e-05
75553,6.20086261821448e-05
75554,1.8559658638788653e-06
75555,0.007432166009229445
75556,3.3520870242124264e-05
75557,0.004942110601168772
75558,0.011127470780495252
75559,1.8821512151165358e-05
75560,0.0025198837666502716
75561,0.0005545678647266182
75562,1.5578863080735928e-05
75563,0.0001925191632365213
75564,0.0007423823994440981
75565,0.001424715268301901
75566,0.00020184433505495333
75567,0.015856483729594084
75568,3.2307139633411283e-06
75569,0.000506304468500338
75570,0.001792113429866291
75571,7.075372966120096e-05
75572,0.0004389855597094204
75573,2.2694181989639777e-06
75574,0.0006968933881678989
75575,2.7718208645960912e-05
75576,4.327143191625185e-05
75577,0.035426506681014484
75578,5.243885679729944e-09
75579,6.669359606421529e-06
75580,3.6807814357698336e-06
75581,7.70206464580953e-06
75582,8.479870442156253e-05
75583,2.247229906007036e-08
75584,9.961971420322962e-05
75585,1.8953061261116713e-05
75586,0.000968864080244669
75587,0.0004885463283050997
75588,0.00041477720119175126
75589,2.1660505415754695e-06
75590,0.0009820985159561554
75591,0.0003595466835062249
75592,0.001121669675095211
75593,3.433259261834386e-05
75594,0.0009393031935033304
75595,0.0008390461041081264
75596,0.005762478486766472
75597,3.529466600201574e-05
75598,0.002596664336599796
75599,3.0057774689054436e-05
75600,0.0008507990307242122
75601,2.247229906007036e-08
75602,9.177069353446069e-05
75603,0.00022618520743260777
75604,3.536343043203122e-05
75605,6.347401319768605e-05
75606,0.004561438858588906
75607,0.17051322146361486
75608,0.0028904697385528093
75609,0.12542009810220497
75610,0.0005119749189044321
75611,0.0001311625590719462
75612,0.013495749342734023
75613,0.00102335010348944
75614,6.0538225587545304e-06
75615,4.814535761998084e-07
75616,1.4652316054546462e-07
75617,1.5126009429588624e-05
75618,0.08113686000381369
75619,0.0007183230569452299
75620,1.6210785159659175e-05
75621,2.847535788959744e-06
75622,4.070149499118069e-05
75623,0.005962896082459777
75624,1.1680745515866268e-05
75625,2.8237902547051486e-06
75626,0.0008548286139997356
75627,2.247229906007036e-08
75628,0.0024322264467177453
75629,1.445149357819992e-06
75630,0.00010368570402563696
75631,7.632717127937662e-07
75632,0.12974118795974693
75633,0.0007276058215528534
75634,5.921911846505835e-07
75635,0.0007528561754959013
75636,0.0017981932195993463
75637,0.0037141223674063625
75638,0.0030710103259856967
75639,0.0024564133341873594
75640,0.0020338996287135717
75641,0.006173291229456822
75642,1.1041299020896045e-05
75643,2.8276970288625117e-05
75644,5.633686258441943e-05
75645,0.0031108118296551616
75646,0.0007377218187793314
75647,0.000173713303314593
75648,0.00019761768449458927
75649,2.4531187788079333e-05
75650,0.002621265132724452
75651,8.346959363854142e-07
75652,2.6294868584761904e-05
75653,0.0010312355126575433
75654,0.0003740185524792484
75655,0.0005016129989102754
75656,0.002822531526854087
75657,4.873476602101504e-06
75658,0.009824790345164315
75659,1.3618083616495434e-05
75660,0.0022034229292822523
75661,0.00018627315659939552
75662,0.011481144586647705
75663,2.7056493354551048e-06
75664,0.004254693941751676
75665,2.247229906007036e-08
75666,0.001045851901415993
75667,0.06841481720110232
75668,0.0006301675470681522
75669,3.770712145830173e-08
75670,2.1751729754914257e-07
75671,0.001738015790747485
75672,0.02808632970488341
75673,1.505852809358309e-08
75674,1.7530043105275212e-05
75675,0.0014078064209084417
75676,1.4501640374441762e-06
75677,8.776010604195336e-06
75678,0.0031323330756057007
75679,0.0015699046147362341
75680,0.0030836001853574565
75681,0.0003853231904844324
75682,0.0027564789727370087
75683,0.001738015790747485
75684,0.02213541883670111
75685,0.0006215364021025651
75686,7.70206464580953e-06
75687,1.2201844647687973e-05
75688,4.070787989605883e-05
75689,0.025743577461899005
75690,0.0018219317367421412
75691,4.3799926074573645e-13
75692,0.004602761598356712
75693,7.43589547238397e-05
75694,4.406354853953882e-06
75695,0.0010997484625562012
75696,7.286003613198159e-05
75697,2.0354756588354472e-05
75698,0.0004381144600486478
75699,0.008765458404895909
75700,0.0036719295218293462
75701,9.711215475098472e-05
75702,0.10103114391991058
75703,0.011617803251149032
75704,9.387192817092675e-05
75705,0.05322313148831207
75706,0.005943986791046621
75707,0.07166369364705873
75708,0.0014395632678463628
75709,6.127672655603556e-06
75710,8.652774429477906e-08
75711,0.02008513103220225
75712,0.0003033813868681302
75713,2.0754059402366233e-06
75714,0.010271216068846564
75715,4.1714188644464633e-08
75716,0.00036890271975590125
75717,1.1019697085019872e-05
75718,2.9173092703665677e-05
75719,2.4508144765214694e-06
75720,5.9345603915819073e-08
75721,0.023415578022709906
75722,0.3562284850096353
75723,2.2157317197380654e-05
75724,7.62933308313275e-05
75725,0.0006234114841421248
75726,0.0001403518920092775
75727,0.001120466713052254
75728,8.232300701085417e-05
75729,2.1573885029119284e-07
75730,0.00016077451180295213
75731,7.339576579937e-05
75732,3.7493269815469455e-05
75733,0.002554970653515845
75734,0.00012440263017071424
75735,0.00023905402018704964
75736,0.0022014076703522805
75737,0.0002753890476705398
75738,9.98144708491618e-06
75739,8.399261263890101e-05
75740,5.669610597221702e-05
75741,8.198981554523806e-09
75742,0.00034603141268400644
75743,2.5375146999342254e-05
75744,5.162728431617381e-05
75745,7.941411019967569e-05
75746,0.0007542884719742193
75747,2.3689821646434226e-05
75748,2.3097074239541116e-05
75749,0.008044070477279347
75750,6.29373793951626e-05
75751,0.0005556721033754239
75752,7.911625524579478e-05
75753,8.078862856323202e-06
75754,5.941889290311353e-05
75755,0.00011754858220129432
75756,0.006876595250662555
75757,7.344103710866666e-08
75758,0.0018993552886306837
75759,0.0009741398395550036
75760,5.97669932797305e-06
75761,0.0016131417892847745
75762,0.002075640743747871
75763,0.0011393198405134839
75764,0.0006606080526544039
75765,0.000430468979290797
75766,0.0016558953462828398
75767,0.001267604541652274
75768,9.15345426127862e-05
75769,2.711234601533916e-05
75770,2.2707968921322263e-07
75771,0.0009341940188404215
75772,0.0022720634422043356
75773,2.247229906007036e-08
75774,0.0015024127388995328
75775,0.02338833444616775
75776,6.7779575138068926e-06
75777,6.757009393511795e-06
75778,1.6540837823800125e-05
75779,0.028778874820442793
75780,0.010758732987533754
75781,0.0037027224743366688
75782,1.3588029411692827e-07
75783,0.00015218061751213355
75784,0.0015963400855003485
75785,0.0010738964642847573
75786,0.0011364083104184052
75787,0.005888581364409683
75788,2.7916357130721658e-05
75789,0.0002530743809200359
75790,0.41143979025897004
75791,8.479870442156253e-05
75792,2.247229906007036e-08
75793,7.342232465194079e-05
75794,0.00017638523296797
75795,0.0016483738802396128
75796,0.0003547189121338776
75797,0.0009862861359353973
75798,0.056039991803588284
75799,0.0007809988527437414
75800,0.0004738963855688881
75801,8.116399961827016e-08
75802,0.0031898658706031925
75803,8.479870442156253e-05
75804,6.493567917908377e-05
75805,4.986187783536888e-07
75806,0.0002348174178176842
75807,0.00018987237348238995
75808,2.7419136806369292e-05
75809,0.00016867361111721674
75810,0.025901009034626648
75811,0.0015838838283757303
75812,0.0022596011738825338
75813,0.00033685984692656936
75814,0.04928788786992595
75815,0.0005784887684843193
75816,1.925288601141464e-06
75817,0.00018175530635226804
75818,6.9711146121227e-05
75819,0.00012263619694858984
75820,6.187584208553087e-06
75821,0.00039796807138662833
75822,4.575889142092278e-06
75823,4.1405480060500625e-06
75824,6.11965957891486e-08
75825,0.031815347632185687
75826,0.01826568588242915
