session_id,target
73365,0.0008473647112985469
73366,0.0006869131952836687
73367,6.198058950501135e-05
73368,0.011168498656318826
73369,7.455317490336767e-05
73370,0.0017539853258814607
73371,1.621302522166349e-05
73372,0.0005978307414416339
73373,1.5070855510291672e-05
73374,1.2624237763352289e-05
73375,5.717990640694151e-07
73376,1.210493207590103e-05
73377,2.2145789992645204e-06
73378,1.2521003934644359e-06
73379,3.1390668254476658e-06
73380,0.012973796519380021
73381,3.7603647503882725e-05
73382,0.0028703915980609345
73383,7.180797728215262e-05
73384,0.0002502732392640122
73385,1.1991688695392238e-05
73386,0.00036562978073672453
73387,0.0019383842563748298
73388,0.001593890470773494
73389,1.4317700817213537e-07
73390,0.001052090980616067
73391,0.0030024718892778524
73392,0.0002926225481833961
73393,4.445402353791456e-05
73394,0.0036649487992958113
73395,0.0110368712426661
73396,0.011829962344607637
73397,0.0020070944307142013
73398,2.0387650518896944e-06
73399,3.76875085365949e-06
73400,5.906904011687839e-05
73401,0.00018623274957245664
73402,6.786498298937818e-05
73403,0.00014274748348571585
73404,0.00042090288482720626
73405,4.953971977097842e-07
73406,7.648120318391402e-05
73407,0.04118304764341219
73408,0.0007709584969725665
73409,0.00010204193499532134
73410,1.9172267091715507e-05
73411,0.0011694248734139075
73412,2.378562136863032e-07
73413,0.00016664344414665582
73414,0.03306470053632836
73415,0.004927923946048774
73416,9.278430605416717e-05
73417,5.205621230700447e-07
73418,0.0020262795616254148
73419,6.972791374452438e-06
73420,0.003242203670457333
73421,9.342182381326899e-08
73422,3.3616520882429373e-06
73423,0.0028718671016360452
73424,1.7141187363387634e-06
73425,2.121348044661744e-07
73426,0.0005005234835584069
73427,6.8740403543111205e-06
73428,1.1414974668272823e-05
73429,4.65553837997116e-05
73430,0.001465850927512297
73431,0.0003464024747798553
73432,1.4704671362388241e-05
73433,0.03511654897336647
73434,9.658083148503129e-05
73435,1.4573104490104792e-07
73436,0.000797818398866143
73437,0.00036667064405243723
73438,1.0075388208608005e-06
73439,0.005187809563013193
73440,1.9126069672679145e-05
73441,3.2018198537668264e-05
73442,0.0010110258251322694
73443,0.024740760005199192
73444,2.0185800920009492e-07
73445,1.1915191572049897e-06
73446,0.0069967823319803755
73447,5.847208649221026e-06
73448,5.3602651716914274e-05
73449,0.0001659448008979267
73450,0.024471707661315307
73451,2.808337326788436e-06
73452,7.09538969511435e-05
73453,5.820607622656784e-05
73454,8.393571391255031e-06
73455,4.9316316777312184e-09
73456,0.0023790475983398777
73457,0.00012371593930457668
73458,0.00010984794601983664
73459,1.2790968499633591e-05
73460,3.489620701813623e-05
73461,5.258177315201221e-06
73462,0.0067074958484379735
73463,5.333644974097288e-06
73464,2.8731109060004396e-08
73465,0.0005297646314524874
73466,5.175941472935172e-06
73467,3.0455151854890776e-05
73468,2.614061298790997e-09
73469,5.243879070016477e-05
73470,0.0017245079019922052
73471,5.7914407201898965e-05
73472,0.00012734350567813554
73473,3.718450416109289e-06
73474,1.5969593714695516e-05
73475,0.0002224685934187355
73476,1.8589842131028717e-05
73477,0.0070687051138782165
73478,0.11677330757808387
73479,0.0012901917798358064
73480,0.00036455368604755936
73481,1.8558788783444845e-05
73482,1.554140487333264e-05
73483,0.00047924390217588176
73484,0.00024547216067395054
73485,0.0038637243740373126
73486,7.86066652191501e-07
73487,1.4675844323880115e-05
73488,4.248710347257043e-08
73489,6.634502099199126e-08
73490,2.7894117028565933e-05
73491,0.0004871334854590171
73492,0.00022517521608637661
73493,2.1963105531284585e-07
73494,0.00043691591881788827
73495,1.2912637177497267e-05
73496,5.28105097382908e-07
73497,2.112351811187298e-06
73498,0.0004871334854590171
73499,0.00032615375030083224
73500,1.0879849859049268e-05
73501,2.0387650518896944e-06
73502,9.342182381326899e-08
73503,3.48908627699328e-06
73504,0.03306470053632836
73505,0.00453486359048388
73506,9.014193039578827e-05
73507,0.0002675848176493183
73508,0.0002885828637803952
73509,0.003950515879366146
73510,5.075458654616479e-05
73511,7.544187935120035e-06
73512,7.517995167142089e-05
73513,0.00023164032649578334
73514,7.632261432525196e-06
73515,0.000777607924730124
73516,0.0015244131354985317
73517,0.0012787836304105449
73518,0.00022517521608637661
73519,9.265789282846773e-06
73520,9.429462502756577e-05
73521,0.0005409289548612014
73522,0.00048150927829486667
73523,0.2787440040688437
73524,0.0004698119611038381
73525,0.0016071794199321102
73526,9.024121420489862e-06
73527,1.089974957159253e-05
73528,0.00672053591537877
73529,7.935299800526608e-05
73530,1.895049722417046e-06
73531,0.0037278979807780603
73532,4.313110703623708e-06
73533,3.195428125259909e-06
73534,4.668324411227052e-05
73535,1.9154411266301563e-06
73536,1.6135915200130462e-07
73537,4.82210215781333e-06
73538,0.0007774703293558014
73539,0.004466267812445847
73540,1.0204869400890393e-06
73541,0.000156365843097953
73542,0.0006003751037684877
73543,0.00018566703658562717
73544,0.002162666188715
73545,7.238281515124761e-05
73546,1.9415458656332392e-05
73547,2.3793767792633383e-05
73548,3.4685326438293104e-07
73549,6.470037034218241e-07
73550,0.0022763940975134745
73551,0.007803541375846407
73552,0.00017952903964024155
73553,2.7973711786162232e-05
73554,0.0009106900418578502
73555,0.020744222705663697
73556,6.216193490052148e-05
73557,5.446118451419076e-07
73558,5.434023255109847e-06
73559,0.0578568936682824
73560,0.002957868392046751
73561,5.341367304701444e-06
73562,1.9858311604497253e-05
73563,0.015586178422015736
73564,0.0001391934238385924
73565,0.0010757494050898765
73566,0.00021902115677232292
73567,0.013221506057541247
73568,0.0016551113842684067
73569,0.182961790450991
73570,8.89972513659652e-06
73571,2.2514966491679357e-05
73572,9.90497075036061e-05
73573,1.6329072400338939e-06
73574,0.0027493617064257023
73575,0.001411810001671425
73576,0.003976300567247102
73577,0.011677987239826276
73578,3.42936222416252e-06
73579,1.4737916788874854e-05
73580,0.0016219445181695532
73581,0.00010630290845532602
73582,4.207259235678124e-05
73583,1.3725270677499305e-05
73584,0.00016440232481027486
73585,3.5317031385793797e-07
73586,0.003976300567247102
73587,6.864737320964604e-05
73588,1.1062901261538613e-06
73589,0.0008844954841965767
73590,0.004613502373460149
73591,0.000527583465089078
73592,0.0015567356469828547
73593,1.6786773485311064e-07
73594,2.1842005345772187e-05
73595,0.026676549953145497
73596,0.00015281387929185012
73597,2.2559426468305406e-06
73598,0.00018943508169067848
73599,0.003976300567247102
73600,9.825313163420753e-05
73601,1.7798557925431462e-05
73602,5.904371710103972e-07
73603,3.550358817197749e-05
73604,5.9622166009227386e-06
73605,0.2304889659539315
73606,1.8344218206336564e-05
73607,0.00031290093666176954
73608,0.00017269122497776625
73609,4.325568068661873e-08
73610,1.777410117304e-05
73611,8.394374125347703e-07
73612,0.0015458084814061648
73613,3.352579308997467e-05
73614,9.95821896125416e-07
73615,4.1190005191245026e-06
73616,4.055323223955278e-06
73617,1.852846303578417e-08
73618,0.00040523739162177214
73619,5.949849800243777e-06
73620,0.0004968918426603145
73621,5.423463933714249e-05
73622,3.6574175313048325e-05
73623,6.858297668860269e-07
73624,3.5339101593445373e-06
73625,7.85460956580524e-05
73626,0.0004287520676128328
73627,3.2248415628132214e-07
73628,1.3023441396311659e-06
73629,0.0006514929168730882
73630,1.352331275655795e-06
73631,2.9307609654048306e-06
73632,0.00043125234830383263
73633,2.5900856983625016e-08
73634,0.0007563969310884548
73635,6.224100616720586e-07
73636,2.0387650518896944e-06
73637,4.315140220687169e-06
73638,1.5056079652077732e-06
73639,4.315140220687169e-06
73640,2.489974442456808e-06
73641,0.05855948527407542
73642,5.573137421837997e-06
73643,0.00022517521608637661
73644,9.500549473451707e-05
73645,1.0535851318719966e-05
73646,0.0014579754026616738
73647,0.00016828998062349976
73648,1.0293550712457676e-05
73649,0.002259634800788845
73650,2.159709352316789e-06
73651,4.372196423226089e-07
73652,4.94518091803779e-07
73653,1.0539477836965364e-05
73654,0.0001510849807744054
73655,2.0751873941551436e-05
73656,0.00034321342875892104
73657,3.606528558850049e-05
73658,0.0012403839301441733
73659,2.415598265431125e-05
73660,6.016789513169864e-07
73661,1.7855103283158377e-05
73662,0.00021902115677232292
73663,3.6692834449249166e-06
73664,0.019538051719457678
73665,0.0043075602237347705
73666,4.919907600678284e-08
73667,0.000655163849673059
73668,9.585598635024357e-05
73669,0.02969379860153239
73670,0.014628198919142108
73671,2.5491803790261883e-07
73672,0.001522811041822149
73673,0.00032616555799623256
73674,0.009865839020831931
73675,0.0003509201385424957
73676,2.1326236813267623e-05
73677,3.1906729806344375e-05
73678,0.002098302524285132
73679,2.8330760221124382e-05
73680,0.0010040595615379924
73681,1.1752063382926396e-07
73682,0.004616134436983418
73683,0.0003055593574936596
73684,1.3937128123582379e-05
73685,2.638352246725969e-07
73686,1.0792403168941569e-06
73687,1.8351087111427858e-07
73688,0.00013571032212107142
73689,0.009416610416302682
73690,2.712437939557423e-07
73691,8.315042335730505e-06
73692,1.6561869673840097e-05
73693,0.00358025466492186
73694,8.68164999710968e-06
73695,0.003976300567247102
73696,0.002528978971497888
73697,5.243988936181869e-06
73698,0.0008619046417630657
73699,9.342182381326899e-08
73700,0.10469813858981214
73701,3.602536961658377e-07
73702,0.02366370793194261
73703,3.673087466298043e-07
73704,4.7405856499980854e-05
73705,5.2911704913106026e-08
73706,0.0003339766458488516
73707,7.648120318391402e-05
73708,7.765166849319502e-05
73709,0.000926293774880334
73710,0.0015403134552032611
73711,9.342182381326899e-08
73712,0.09398297983591111
73713,0.006367698785100682
73714,7.769451953842448e-06
73715,0.000767406746084032
73716,3.2454087405973855e-06
73717,2.3793767792633383e-05
73718,2.728070040739147e-05
73719,2.458617844932825e-06
73720,0.00017308115963240132
73721,1.0023212410998772e-06
73722,0.027525317861831915
73723,4.679099204448063e-05
73724,0.0002495472977257301
73725,6.985640416282203e-05
73726,3.3739313669478266e-05
73727,0.00033004650927663575
73728,0.001338766658721551
73729,0.00022517521608637661
73730,8.504750186026046e-08
73731,6.536355350512062e-07
73732,0.00035350745490663274
73733,0.0020278408780377098
73734,0.004551217466605568
73735,0.00927669602939123
73736,1.6481881072586096e-06
73737,9.382613053212795e-06
73738,2.4858233850953618e-05
73739,0.00021457682770520793
73740,6.015561750168985e-07
73741,0.0072129884654071955
73742,0.0017137746442653153
73743,0.03760821530959237
73744,0.0022081336447254732
73745,5.008817630704245e-05
73746,0.004927672210962732
73747,0.00881292604640114
73748,8.323309596967572e-05
73749,0.000521761673510527
73750,2.2471131207002636e-07
73751,0.0001088969268888291
73752,0.004235475770791653
73753,0.00022517521608637661
73754,0.00018591936726175532
73755,1.0583618185907245e-06
73756,9.342182381326899e-08
73757,6.0783314504264195e-05
73758,2.36325377528215e-05
73759,0.001422400295292093
73760,3.8624364742669505e-06
73761,2.0387650518896944e-06
73762,3.095647490315605e-05
73763,0.0006238342108259647
73764,0.00022517521608637661
73765,0.0004825671804422392
73766,1.911865426371592e-05
73767,0.008433378851627782
73768,0.0003217416158172606
73769,0.00020010004418911725
73770,0.04818044462209619
73771,8.546833156755148e-05
73772,0.004017112820761295
73773,1.7305569421235998e-05
73774,2.555781988764906e-06
73775,1.1991688695392238e-05
73776,0.00025880034677048836
73777,9.342182381326899e-08
73778,7.498533218748065e-05
73779,0.00537839102698781
73780,0.0007356369252490724
73781,3.329586364284364e-08
73782,0.0024567798758048497
73783,4.876046843916334e-06
73784,4.194305369484036e-08
73785,0.00023736065420571872
73786,0.17565838243511095
73787,3.866822808616084e-05
73788,0.02765595819075786
73789,0.0010019886146647335
73790,0.1890861957403579
73791,1.6984471496597319e-06
73792,4.495381335183892e-06
73793,1.6173406800214991e-06
73794,0.0018170277175236877
73795,1.403856424387526e-06
73796,0.00023175792080813286
73797,2.7653451371643335e-06
73798,0.04505910238369097
73799,0.00023031888438199523
73800,0.0009282018031784284
73801,3.6041596745822484e-05
73802,1.1460907617384098e-06
73803,0.00012015353946786197
73804,0.0072747550251699026
73805,4.495870754337411e-05
73806,9.578827146415823e-07
73807,3.760842944547627e-06
73808,5.295738699952684e-07
73809,1.0037379344759656e-05
73810,4.439625220811748e-06
73811,1.9438489343094375e-07
73812,4.22526765559737e-06
73813,0.00025284199363780394
73814,0.0022474226008607936
73815,4.175315150915696e-07
73816,4.410962545527286e-05
73817,2.197259129319469e-06
73818,0.006256014612397636
73819,0.00017905218075128904
73820,8.615818332248039e-05
73821,0.0027213987157495064
73822,0.0011898337693438102
73823,0.0015844319462522695
73824,0.00012646253135460724
73825,0.003497264811964624
73826,2.495297073634132e-06
73827,0.019192122608810883
73828,7.290530176656293e-06
73829,2.0387650518896944e-06
73830,9.342182381326899e-08
73831,0.08779903803660553
73832,0.06250821281044146
73833,1.8184649598739484e-08
73834,7.37662577020992e-05
73835,0.0033780896730793647
73836,0.0029382036613213795
73837,0.00026318978493746544
73838,0.30293354639858405
73839,0.0027230454863296626
73840,0.00579302070090084
73841,4.876046843916334e-06
73842,0.04388901285540565
73843,0.051159979848395966
73844,2.3792369120456055e-05
73845,4.8212320532493904e-05
73846,1.3940688632809862e-06
73847,0.002047057469376405
73848,7.648120318391402e-05
73849,9.690033012187265e-05
73850,3.986276828612239e-05
73851,1.2096158693631697e-05
73852,1.8149095164527532e-05
73853,9.890086342244813e-05
73854,0.0011111687081631902
73855,0.0054413150799804124
73856,7.4177885692692225e-06
73857,0.04112336562663473
73858,0.0001530813317649875
73859,0.3872334131392106
73860,0.000900164793301792
73861,2.9114295136511668e-05
73862,0.000715476844665008
73863,2.037210024793854e-07
73864,0.000840808854456896
73865,0.9685830675370146
73866,1.1684262765769147e-05
73867,2.853711386769149e-05
73868,2.837947702139107e-06
73869,4.876046843916334e-06
73870,1.204630874828783e-06
73871,1.543178198489073e-06
73872,0.00010448861964651378
73873,7.690210364860146e-05
73874,1.3924336694211644e-05
73875,2.1244939352412642e-05
73876,7.444478765316934e-05
73877,5.6638243980722895e-05
73878,0.007780258646623279
73879,7.444478765316934e-05
73880,0.011480268481944403
73881,3.928872514275574e-05
73882,4.372196423226089e-07
73883,4.315140220687169e-06
73884,0.00040050166404484086
73885,0.0027251566911289963
73886,0.0066424185902925845
73887,0.009413779807907254
73888,1.0953247360184906e-06
73889,0.0008603784233092114
73890,3.92791810869953e-05
73891,6.597521675557081e-05
73892,0.003954394875652974
73893,0.00010133273502859895
73894,2.442004944919907e-05
73895,0.0032364160663087864
73896,5.236684144362907e-07
73897,4.06349143262718e-05
73898,4.015948045638056e-05
73899,5.235860748657059e-05
73900,3.5271655675163516e-08
73901,5.323762261364742e-05
73902,3.0254217953225755e-05
73903,5.195140612070378e-06
73904,0.00012002603065277671
73905,0.05735011742957959
73906,2.4593166066946176e-06
73907,0.000684095935324803
73908,8.991198230833477e-06
73909,1.0023212410998772e-06
73910,1.551992168715638e-05
73911,7.852285300401769e-05
73912,0.02458361297994149
73913,0.00019090795120513073
73914,4.5793884443842605e-06
73915,0.0005351396892561941
73916,7.617939349390843e-07
73917,3.5332731132125493e-06
73918,8.666310610508322e-05
73919,0.004658828921122473
73920,0.00029645902799719425
73921,1.503711934719139e-05
73922,0.008117769659499051
73923,0.00033516359175547424
73924,3.2759648462317564e-07
73925,0.0025951469651141505
73926,0.002060312696140443
73927,2.022136290423538e-06
73928,0.004184265186892159
73929,0.0001706290249188083
73930,0.00016362670276647424
73931,1.0954911985016887e-05
73932,8.150829519846046e-05
73933,0.032707152096835584
73934,0.004186915952879227
73935,7.648120318391402e-05
73936,4.7608881253351816e-05
73937,2.167723318654259e-05
73938,4.5911902030237476e-07
73939,0.05700415542637877
73940,2.6131413268353647e-08
73941,0.02490642391932667
73942,8.918612780613271e-06
73943,1.4241839766862534e-07
73944,0.00027556537580550295
73945,0.001593890470773494
73946,0.0028433350928356704
73947,7.643630618779034e-05
73948,9.025118711336069e-06
73949,0.000438157610291812
73950,1.4272371010982082e-05
73951,0.0010949130701428144
73952,7.979268870144439e-06
73953,0.0008005869767098643
73954,1.31496886236379e-06
73955,7.469498282159342e-05
73956,0.0009909989915660412
73957,0.00014129380196546286
73958,4.177369438716224e-07
73959,9.006688819673856e-05
73960,4.480379446092987e-07
73961,6.77837656433755e-10
73962,2.3817368890800187e-06
73963,1.1991688695392238e-05
73964,0.006301057472383276
73965,0.00015106305948036874
73966,9.357363058805132e-05
73967,6.41712275995868e-07
73968,2.4784061666553142e-06
73969,3.829641204539067e-05
73970,0.0008392297821183453
73971,0.00125333407085064
73972,5.809659325873853e-05
73973,0.0027289401029435387
73974,0.00021923928869414143
73975,1.292330753100086e-07
73976,9.484557661954115e-05
73977,1.213934366828444e-05
73978,1.5309078064949608e-05
73979,0.0012283421950526018
73980,0.0038637243740373126
73981,2.127026327816868e-06
73982,7.024082950614785e-06
73983,4.243704582111194e-05
73984,2.819967526059947e-05
73985,0.0004618472150239433
73986,6.328970888076557e-05
73987,0.002023206396069602
73988,2.1244939352412642e-05
73989,0.009117985245310017
73990,0.003861216280308338
73991,0.00022517521608637661
73992,9.342182381326899e-08
73993,2.4429521831126036e-07
73994,1.58597310851907e-05
73995,0.011171744356154997
73996,0.0001672240216838901
73997,0.003930441118036092
73998,0.0026443064739561004
73999,1.1094540407257471e-05
74000,2.2408049538205182e-05
74001,0.00039907979708363937
74002,6.320161888492013e-06
74003,0.0029132519867467806
74004,0.005615393677388146
74005,0.003288121352639492
74006,8.769645107140573e-07
74007,0.009700871533584225
74008,1.561286856953548e-08
74009,0.0025329766930809253
74010,0.0019595482995539556
74011,0.0004928083707852304
74012,0.007470977245962342
74013,0.0015234418656217396
74014,0.001167900658154476
74015,7.463223765780404e-05
74016,0.0007897190013004179
74017,0.000651251801223343
74018,0.0007534217744229534
74019,0.009158313015502288
74020,2.3795337380479472e-05
74021,5.354818682664931e-06
74022,2.4686675556242654e-05
74023,2.7430820637559747e-06
74024,7.326956924023093e-05
74025,0.00010720584176973119
74026,0.0005879503811342178
74027,6.923112460071744e-07
74028,0.009811442013290756
74029,1.9090865874229903e-05
74030,0.003225775486945195
74031,0.0001512017694305185
74032,3.117176956875303e-05
74033,1.895049722417046e-06
74034,8.257740792538883e-06
74035,0.0027450462747209284
74036,0.0014694961936693469
74037,4.916186904860527e-06
74038,7.648120318391402e-05
74039,0.0003897588647125662
74040,1.812072706855322e-05
74041,2.4593166066946176e-06
74042,4.120125030314665e-07
74043,1.3882833260117898e-06
74044,1.7444080333737203e-07
74045,0.0049376198690283275
74046,4.548789370428061e-05
74047,2.6213329686700427e-05
74048,0.0020146387971487554
74049,0.9148832675760133
74050,0.002349608797407505
74051,0.08582075647224803
74052,8.323960150320085e-05
74053,0.0004055813053273396
74054,0.00038324025786947227
74055,1.505110867609776e-08
74056,5.524321456868575e-07
74057,0.42521244484010784
74058,4.583822588827351e-07
74059,0.001116050941588636
74060,1.1259460944870952e-05
74061,0.03609205069047145
74062,0.002242812216696392
74063,0.008490085456056007
74064,0.0012849865919769543
74065,0.0009598367787718567
74066,3.8065401576609944e-07
74067,0.0007210450335959049
74068,0.00048490341498366713
74069,0.00022517521608637661
74070,0.0004248848875201888
74071,0.0016182938606193512
74072,1.6640474105530207e-06
74073,0.004310645818796299
74074,0.03382737538799082
74075,3.1748894151305355e-06
74076,0.03599789396532385
74077,5.814399345298614e-06
74078,0.001858387239792353
74079,0.0008575585629216855
74080,1.4004433716568989e-06
74081,5.22338319944173e-05
74082,8.377921090314242e-06
74083,7.82250531410353e-06
74084,2.928234646577494e-07
74085,2.8534333894510573e-05
74086,8.57442171871951e-08
74087,6.177868102152376e-06
74088,3.996750603695948e-06
74089,6.338723574553883e-05
74090,0.0005280394028308942
74091,0.015157791447457526
74092,0.0001428484796966394
74093,6.40220895517742e-05
74094,0.0034974293897389428
74095,1.7675158276980663e-06
74096,1.097925709068529e-05
74097,0.00011778983248712712
74098,0.0009682289846061008
74099,2.3793767792633383e-05
74100,0.03797261972412764
74101,0.0011902246950829295
74102,0.0001367267642970762
74103,3.1408389110734647e-06
74104,2.9216845000824453e-07
74105,2.3079845557178963e-08
74106,7.196451084260085e-05
74107,0.002576173018027847
74108,0.0006096136011925807
74109,8.928673017656454e-05
74110,2.1907779963804425e-05
74111,0.00295200361488825
74112,1.808704270000382e-05
74113,0.0002705506239765097
74114,3.709693414510288e-05
74115,0.002698042528220377
74116,0.0014579754026616738
74117,0.02685531693639
74118,0.04788714790445987
74119,0.07263913702688489
74120,0.001709811803177238
74121,0.0013833043528771987
74122,6.926016353007328e-05
74123,5.2557302631973773e-05
74124,0.00014835109808625498
74125,2.744014704185612e-05
74126,4.6546745294765153e-07
74127,2.3765286199667007e-05
74128,7.217269039763054e-07
74129,2.618727515988698e-06
74130,2.5856166528993118e-05
74131,0.0001245244357988519
74132,1.9840228690005043e-05
74133,0.0014975178813901467
74134,3.4496751611049654e-05
74135,2.105513947297265e-05
74136,0.0004272965943429354
74137,3.072607210424703e-05
74138,0.004666571057179437
74139,0.025939189912544354
74140,0.035715161737257264
74141,2.0741258645978046e-07
74142,2.024927742283984e-05
74143,0.00015438064575666873
74144,2.6866676486231883e-05
74145,1.2422081916426219e-05
74146,0.0006096136011925807
74147,0.00043718836700254676
74148,9.105265285590765e-08
74149,6.808826867951e-05
74150,2.101120830300943e-07
74151,1.4130022347860721e-05
74152,0.004509249177365137
74153,2.5585384539512533e-07
74154,1.1991688695392238e-05
74155,1.8123026851174012e-07
74156,6.286582820327534e-12
74157,7.344596520187409e-07
74158,0.0003305257712576734
74159,0.0019791670367794298
74160,1.0684433738785482e-05
74161,0.000554186417229865
74162,4.981480859698599e-05
74163,0.0062312701722057945
74164,2.68452329016249e-06
74165,0.00100686005892195
74166,0.03128267264081568
74167,2.354725992210639e-05
74168,0.00022517521608637661
74169,0.003388239337252978
74170,7.374819499819444e-05
74171,4.0143416893770656e-05
74172,0.002064043797201415
74173,0.014133272011799106
74174,0.00038251198205699723
74175,0.01616458393877589
74176,0.0021297216044109837
74177,2.4193730638003077e-09
74178,0.001450420031967768
74179,6.332951944071293e-05
74180,0.016859665034894125
74181,0.0034870678637835212
74182,4.004386554473705e-06
74183,6.058080724852875e-07
74184,0.007269259291326462
74185,0.0032223753013173612
74186,0.00015791647917632345
74187,2.2904264225155292e-07
74188,0.0006795424154665827
74189,0.00043470309130152953
74190,9.608370133709624e-11
74191,0.03328294920898922
74192,0.0037882940740753815
74193,0.00021808397524546996
74194,0.005860010997397495
74195,3.828300626787895e-07
74196,1.1301262217876987e-05
74197,0.009148053156938098
74198,6.294359816279551e-06
74199,4.3495502685796054e-06
74200,2.9943488123596936e-05
74201,0.006185555101761848
74202,0.0001826682890135363
74203,0.0012495663359686523
74204,9.343100244646526e-06
74205,0.00014910036538474063
74206,0.000337893712263329
74207,0.0013260494930464545
74208,4.3420596794329146e-05
74209,6.863115842860132e-09
74210,9.89829701106126e-07
74211,9.342182381326899e-08
74212,8.789717804351267e-06
74213,0.07194367543288567
74214,1.3548606719560019e-05
74215,0.00019159760972412354
74216,0.0016939815976508257
74217,0.0013250841760003677
74218,0.00028870484087264005
74219,5.746582647431816e-06
74220,4.111995486826042e-06
74221,0.00038373779302673395
74222,3.6666233293823274e-06
74223,0.0011021235624968013
74224,1.934194590260554e-05
74225,1.4716861557894288e-05
74226,0.00023669606789664333
74227,0.00035396773264358014
74228,2.0974134195299885e-05
74229,0.009951428090387515
74230,7.764462774516551e-07
74231,0.00022517521608637661
74232,0.002160978292788579
74233,0.37697495845817935
74234,1.720252199747075e-05
74235,3.3093421228413196e-06
74236,0.04106343002361586
74237,9.492368657603464e-05
74238,1.1371088406059795e-05
74239,1.2930588943945732e-05
74240,8.501474380649019e-07
74241,0.0001920582440327231
74242,3.766872947995835e-05
74243,0.01600761330166979
74244,0.0012388215245208722
74245,0.0001274823181725802
74246,0.165930106469039
74247,1.7778390640666835e-06
74248,0.00032495397295847096
74249,0.004433535826827887
74250,7.06724684386893e-06
74251,0.003974117236655555
74252,0.003780665926340082
74253,2.2975440624308567e-07
74254,5.989220988824606e-08
74255,4.5033368777724015e-07
74256,0.00011693774258721632
74257,0.014489199566569983
74258,0.0001873792308646231
74259,0.00027119878319074246
74260,0.0029020796105824415
74261,0.00022517521608637661
74262,0.0012403839301441733
74263,4.431368622229304e-07
74264,0.004293779537067451
74265,0.00023375318118005345
74266,0.040078862176656585
74267,0.0025521005974469034
74268,0.009374677128037752
74269,3.9642643400057184e-06
74270,0.009386707104792561
74271,0.0031271970446561923
74272,2.6732722554905847e-06
74273,0.0022682590731810163
74274,6.888279471755578e-06
74275,4.585352641932517e-08
74276,8.346653763992468e-07
74277,2.7131869565625782e-05
74278,0.002708533400119759
74279,1.750774437384986e-05
74280,5.828616256179447e-07
74281,0.00010052928156777353
74282,5.6638243980722895e-05
74283,1.3254244295567444e-06
74284,0.0012183178638080858
74285,2.6052081954724576e-05
74286,2.5943333234350448e-06
74287,9.861319149262228e-05
74288,0.0468937814206763
74289,0.0003712103124533573
74290,0.0038445426071693034
74291,0.0695728404472607
74292,0.006007049620573036
74293,7.444478765316934e-05
74294,7.10919909300905e-07
74295,7.285155046371373e-05
74296,0.00013207516395485124
74297,0.0001049498950576286
74298,2.8598151730734378e-06
74299,1.33836192856983e-06
74300,0.0014242304590782197
74301,1.9925608985031427e-06
74302,0.0002596959360714618
74303,9.17505909968458e-06
74304,0.00012186562496840182
74305,0.00031185842297822784
74306,0.019005241096424968
74307,0.011913903791971141
74308,7.196582609921749e-07
74309,0.024159106332332557
74310,6.657846901485938e-05
74311,6.307158528450199e-07
74312,4.9383048572571265e-08
74313,0.00022517521608637661
74314,0.00020013956480266566
74315,0.013421977123403043
74316,0.002502653433127474
74317,0.0011290199586731732
74318,0.00036147021084382815
74319,4.776067289965065e-06
74320,0.0016604481881813894
74321,0.00017095945251750143
74322,2.908741155735645e-13
74323,8.338810322255466e-05
74324,0.002265272328056563
74325,4.2021735530627165e-05
74326,0.00012928389178477626
74327,0.0021943016361901987
74328,2.4633573350836134e-05
74329,7.154624911305941e-05
74330,0.0024889412997825128
74331,0.00024326771165577164
74332,4.848430048593174e-05
74333,1.4629738750727682e-05
74334,0.0037882940740753815
74335,4.039583832424847e-06
74336,4.111995486826042e-06
74337,8.657041818385245e-05
74338,7.558797814672216e-07
74339,0.00014359048517776754
74340,0.00020640382285623668
74341,7.919518363777288e-06
74342,5.497828397430805e-05
74343,4.0467023558518954e-07
74344,0.000131389773698724
74345,0.028563868226787137
74346,0.046273910085438505
74347,0.0008505904711454877
74348,0.023543828567421488
74349,0.00034107086349250944
74350,0.0022970760665588954
74351,2.4884114063967793e-06
74352,7.648120318391402e-05
74353,0.00024046280971896317
74354,0.0009698147654380429
74355,0.00028269052110996393
74356,9.342182381326899e-08
74357,7.043198787570232e-05
74358,6.824185544740542e-05
74359,0.04549936953015737
74360,4.621253987026809e-05
74361,0.0006123384725905213
74362,0.0003030687183383193
74363,7.486870001093435e-05
74364,0.0006904369419859676
74365,1.5671987278377983e-06
74366,0.00573565925121627
74367,0.019967245590578577
74368,1.217178898243271e-07
74369,0.00020896260686570454
74370,0.022942818126022488
74371,6.271886768523252e-06
74372,2.5856166528993118e-05
74373,3.948400172587328e-05
74374,0.25039937147311087
74375,0.01373651141718973
74376,0.00010545521544205951
74377,0.00260870360796616
74378,5.507836254937734e-07
74379,0.0006096136011925807
74380,0.003609700851984075
74381,2.1700903265987833e-05
74382,1.358002698895878e-05
74383,1.0135387991706082e-05
74384,3.528859926393497e-05
74385,0.002360911368745932
74386,2.2975440624308567e-07
74387,5.8720527459926254e-05
74388,2.4207272800922566e-07
74389,4.410962545527286e-05
74390,0.0007577082709004485
74391,0.004462360264779535
74392,2.2987469154894048e-06
74393,0.0036005022214885525
74394,0.0023479399457356272
74395,0.07113338222524945
74396,1.341558010042122e-05
74397,0.00016949232687831547
74398,0.001057798352260528
74399,0.000479496388865469
74400,0.002744939082124243
