session_id,target
80000,2.204594849836256e-06
80001,0.0013476885433293037
80002,9.968834897794664e-06
80003,0.047343550652744155
80004,9.907568404456343e-08
80005,0.001646867577526024
80006,0.0001489360874766873
80007,0.0023821181788471883
80008,1.0498663287514007e-07
80009,4.8549486652855845e-06
80010,0.0032644533965471697
80011,1.0937179505078869e-05
80012,0.00023943901006303746
80013,0.00011929259000788109
80014,1.0008415649359742e-05
80015,0.07665444098688005
80016,2.2912569881711894e-06
80017,0.00016164162983279426
80018,3.2615024120044366e-05
80019,0.0001022877628199803
80020,3.8625347977268e-06
80021,3.350840029815354e-08
80022,0.00012123968359951674
80023,4.925461801021349e-05
80024,5.8601943536384e-08
80025,1.2990733192173701e-05
80026,7.603799033843774e-05
80027,4.4622173976108657e-07
80028,0.16123855426424627
80029,2.681444860481463e-05
80030,6.206561976698927e-06
80031,0.000619852875358316
80032,0.004359230098100006
80033,1.418550343198547e-07
80034,0.0163868215816451
80035,1.750098451776597e-08
80036,9.54865702382654e-09
80037,6.337795630705753e-06
80038,1.2650099155405688e-06
80039,0.001971502634009904
80040,6.368823528765345e-07
80041,0.0006635029962416531
80042,0.03123126803731457
80043,0.00014421827460047538
80044,4.501442474587505e-07
80045,0.002454285243377056
80046,9.013272934177466e-07
80047,1.0344259913281896e-06
80048,0.14368138189081012
80049,0.011426915892554406
80050,0.0007266637036321574
80051,0.00017531190727568957
80052,6.411849476537953e-05
80053,4.1779686297218397e-07
80054,0.0013727512144207973
80055,0.005524859829588327
80056,1.7609585038482672e-06
80057,5.787536495518129e-06
80058,4.5780902403168195e-07
80059,7.45511347024215e-05
80060,0.0006881575514499522
80061,0.0010682707477603136
80062,2.473227232284712e-08
80063,1.440749434247865e-05
80064,9.11720736478772e-07
80065,2.600861075369048e-06
80066,3.248931741070051e-05
80067,0.000659282505191782
80068,1.637909981411576e-06
80069,0.011439706181227546
80070,0.0011012603876324988
80071,1.3045233789955402e-05
80072,5.9538018511370013e-05
80073,8.751587415628958e-06
80074,0.001874768410761639
80075,9.453866500664514e-05
80076,6.206561976698927e-06
80077,6.896011616279265e-07
80078,0.023583838411835912
80079,0.0035894159206785463
80080,0.005956966534030072
80081,0.0004663699823585089
80082,5.366944629283202e-05
80083,0.00032474870648101543
80084,6.199463513406926e-07
80085,5.434072459922542e-05
80086,1.2048144352846307e-05
80087,0.0021616302667221915
80088,0.00021576168533148768
80089,5.034620647417818e-05
80090,3.502043975180607e-08
80091,1.9745080740192965e-05
80092,0.0001183285625722949
80093,0.47194504456074704
80094,8.894302148606638e-06
80095,6.021150002780646e-07
80096,3.054359883698254e-07
80097,1.1647463639036777e-05
80098,1.929639586731697e-06
80099,0.17327108266583488
80100,9.114999828246105e-08
80101,2.2616464497701015e-07
80102,1.8599686845737444e-06
80103,0.009166523270349638
80104,1.1355411881087326e-05
80105,6.209571078745544e-06
80106,1.3530845053321896e-06
80107,0.0018471072277873306
80108,0.00024337057682870134
80109,6.8560929850892575e-06
80110,7.458531594906091e-06
80111,0.008594068985988456
80112,1.6994107346807809e-06
80113,1.9573052404056448e-06
80114,0.005938224786047229
80115,5.824633768964909e-06
80116,3.2320755039699824e-06
80117,0.03042363449190323
80118,2.3775957506229506e-07
80119,0.0018179341543725306
80120,8.244981288566711e-06
80121,1.0155308092984816e-07
80122,0.023944916065657112
80123,3.094656702155551e-08
80124,0.0032824242521787583
80125,0.0005721447888906152
80126,6.206561976698927e-06
80127,5.470873386876154e-05
80128,0.29220199342729586
80129,6.206561976698927e-06
80130,0.0009750093388718301
80131,1.298798017009783e-06
80132,0.00010359317239597194
80133,7.979525237977041e-05
80134,0.00017550231843990394
80135,0.00043752050442497016
80136,3.658880015378251e-06
80137,4.471138358789512e-07
80138,0.007343599456948107
80139,0.0004744094593546073
80140,0.05537585406753513
80141,9.56939065673677e-07
80142,2.2912569881711894e-06
80143,1.6689950038670435e-07
80144,0.0005375119302869005
80145,4.783012423807824e-05
80146,5.220750209208465e-06
80147,5.446239831145262e-06
80148,0.0010430383619475204
80149,0.003504044727212618
80150,0.015746867789354788
80151,6.676629089122276e-06
80152,4.9463778164553984e-05
80153,0.000890156284026956
80154,0.0002260831872850949
80155,2.007191193820976e-07
80156,4.3086175663121505e-11
80157,0.0003102371507339768
80158,2.1255935388307797e-05
80159,0.00013501035315392223
80160,6.15008282568618e-05
80161,3.7522211629042824e-06
80162,0.0012312101178181727
80163,0.0018794850291732935
80164,0.0016203748871416212
80165,5.0225548224779695e-06
80166,3.632250024326373e-07
80167,0.0010682707477603136
80168,9.973959837072857e-06
80169,3.677811694899423e-05
80170,1.4343750853132404e-05
80171,1.0437787324900401e-07
80172,6.0911288486049875e-05
80173,0.004913133909128237
80174,2.2912569881711894e-06
80175,2.111231079159945e-05
80176,1.9651272025869216e-05
80177,6.695065940463947e-05
80178,6.762199593438854e-08
80179,0.0004527574262285958
80180,0.0017501020662631815
80181,6.666457452737206e-05
80182,0.00479627311833204
80183,0.00032312036837991
80184,0.4684675491903039
80185,0.001251524243592886
80186,0.00042627703044229254
80187,0.0009914360222046136
80188,0.000415377417373522
80189,1.9626483440616452e-08
80190,4.9591575665161854e-05
80191,0.001117005777902486
80192,0.00105970935090075
80193,3.2614840068348046e-06
80194,8.445749049003662e-07
80195,4.3687252059423494e-05
80196,3.3122392650778354e-08
80197,0.011853923159441155
80198,1.0315284291214091e-07
80199,0.0017495199215165557
80200,2.204594849836256e-06
80201,1.639437615947566e-06
80202,0.0013958007866167795
80203,8.078964373968651e-07
80204,8.965482919516379e-05
80205,0.0002465203194178229
80206,3.7950462672019604e-07
80207,0.0003540572002897587
80208,0.18339798795845025
80209,1.1789772461479969e-05
80210,0.029453427822827033
80211,0.00017707771538454708
80212,3.4606902239745893e-06
80213,9.811800225062917e-05
80214,0.0031848187893258164
80215,0.0003594797682676615
80216,1.2699864906854519e-05
80217,2.2912569881711894e-06
80218,4.589431042919791e-06
80219,2.1172605372840876e-05
80220,4.8717453016404266e-06
80221,2.304016450155418e-05
80222,1.4646142558737515e-05
80223,5.106392366854127e-07
80224,0.0001647130792743646
80225,3.508616580431314e-06
80226,0.0441050144272381
80227,0.9930221366029582
80228,3.698157623545709e-05
80229,0.7026363222989014
80230,1.013879543859685e-09
80231,1.3204390666414097e-06
80232,2.888052731335952e-07
80233,4.91569518159929e-05
80234,0.02616586433021902
80235,9.108246547911831e-05
80236,6.885878812444334e-07
80237,0.04687987314372183
80238,1.0830685575546386e-05
80239,2.4654844128334925e-07
80240,0.0013608516769163014
80241,1.2706870810443689e-06
80242,0.00040826702012993827
80243,0.0001241720082921357
80244,0.0068932838006470635
80245,2.802257532550406e-07
80246,7.808743322264766e-07
80247,0.015869619743927678
80248,9.579263418434056e-08
80249,0.002431602842569197
80250,8.657907357073207e-06
80251,0.0023506205863369017
80252,3.306380103834145e-05
80253,3.698157623545709e-05
80254,3.855668171989841e-05
80255,0.032881553510390696
80256,0.00018323778958210526
80257,8.620219683186964e-08
80258,2.6083735272575434e-09
80259,1.2598736806154138e-05
80260,8.021607357154395e-05
80261,4.9275729544568506e-05
80262,1.459781148144002e-07
80263,9.938739054642507e-06
80264,2.7801990214456354e-05
80265,6.410029051692705e-06
80266,0.0001165957723651701
80267,9.615460631351608e-06
80268,2.2912569881711894e-06
80269,6.206561976698927e-06
80270,5.7149589509457205e-05
80271,0.002733718843811354
80272,0.09478617569005511
80273,1.1646103913026538e-07
80274,0.017547987988676732
80275,0.00033807759974551307
80276,4.9466230831638065e-08
80277,1.4748781178938207e-05
80278,0.02505503791487126
80279,5.5694546230807824e-05
80280,4.191800004142246e-05
80281,0.04527454229878873
80282,0.002022378006130134
80283,6.206561976698927e-06
80284,3.3060061237169055e-05
80285,0.0008178699391117877
80286,0.12380093718164761
80287,7.000946783541708e-09
80288,0.0005258150581340512
80289,3.5067607623163653e-07
80290,0.04476986845796913
80291,0.24791631083567334
80292,2.541060129213126e-08
80293,2.125152962404346e-05
80294,0.0032824242521787583
80295,8.904160299469568e-05
80296,0.00022708500650900606
80297,2.2608804243491415e-07
80298,4.0045558852633766e-05
80299,0.0003212304849996616
80300,5.563998178795393e-06
80301,2.5311199718649764e-06
80302,0.00021166062724014786
80303,1.0424486162403324e-06
80304,0.0005652161900254132
80305,0.0005207352566560934
80306,7.277599926627014e-07
80307,0.0002488388989327446
80308,8.793704232187343e-06
80309,7.034687982703738e-05
80310,1.8874067546366336e-08
80311,0.0006555068781234771
80312,0.061542249260865614
80313,1.3093354652231656e-07
80314,1.9342537893382671e-07
80315,2.836522173237175e-09
80316,3.347907300593468e-07
80317,0.01659561490295943
80318,2.2280716397878574e-05
80319,6.564598391073317e-05
80320,8.898842683664959e-07
80321,0.011795549871083288
80322,0.002382192761788643
80323,0.0002867102187109606
80324,0.0001456381456336605
80325,2.8540428806699202e-05
80326,0.010349298363933166
80327,0.0004637816832895825
80328,0.0010020915696970032
80329,0.05595723516949799
80330,0.003231259812574732
80331,7.967295058370476e-08
80332,1.0304504330658522e-05
80333,1.2699206061707904e-05
80334,0.00028701134649655654
80335,0.02787933638998893
80336,6.206561976698927e-06
80337,0.002930130644647988
80338,8.793575643691832e-05
80339,4.4323285054522886e-07
80340,9.77757734101006e-07
80341,1.2272938495312992e-08
80342,6.191120953844753e-05
80343,3.5529619077546e-06
80344,0.002287867266958464
80345,4.843078910281117e-05
80346,1.4975979047878965e-05
80347,1.9477818239028876e-06
80348,5.005880075514187e-06
80349,1.639437615947566e-06
80350,6.607438897252383e-07
80351,0.00012742041065623032
80352,0.0006008937407755103
80353,0.001525356364858932
80354,4.8480207684840933e-05
80355,0.0009676472169857888
80356,0.00026345789822280043
80357,0.0005554562326499401
80358,0.008725501027554112
80359,5.910926111761727e-07
80360,0.0004555064600921338
80361,0.005548755050833291
80362,3.5015940046785826e-06
80363,0.055274272298059535
80364,1.4566768623630665e-05
80365,0.00017033240593155428
80366,1.642452159162037e-05
80367,0.0007150930293612322
80368,0.001084001176221837
80369,1.9573616127831545e-05
80370,2.204594849836256e-06
80371,0.0024115249974495084
80372,6.358248807885656e-06
80373,8.084553171417912e-05
80374,7.772382749747821e-08
80375,0.003949755381132182
80376,2.2198434073599063e-07
80377,0.0012188744909701653
80378,6.121503287311435e-06
80379,7.917070547924186e-07
80380,3.0421314239830384e-05
80381,2.2644862702747446e-07
80382,0.0017146177226190574
80383,1.1138616191087157e-06
80384,0.001122806978516072
80385,6.382682760463364e-07
80386,0.00023003263190501401
80387,3.614990608841894e-06
80388,2.5109358209341976e-06
80389,0.00034774893703133983
80390,2.137276915634422e-06
80391,5.107285563242154e-06
80392,6.428807940211342e-05
80393,0.006637071403015046
80394,0.0003942781612156782
80395,5.360095124504e-05
80396,2.6778378176834012e-05
80397,0.00011470612015891934
80398,0.00018001480899807452
80399,0.00022794833748390617
80400,1.4210407948515586e-06
80401,0.00022476904101348893
80402,3.502043975180607e-08
80403,8.511377174632822e-06
80404,0.0001837473502839661
80405,0.0005538968941226014
80406,2.274487859435962e-05
80407,0.011498812236502625
80408,0.02470444363834668
80409,0.0003563253534350883
80410,0.032881553510390696
80411,1.4430000809075415e-05
80412,0.0003187113305144118
80413,3.6556260728016094e-11
80414,2.6930801328248373e-05
80415,1.4086754259837307e-05
80416,2.7580177765991384e-06
80417,6.702514435270322e-06
80418,2.2605063969488948e-05
80419,2.1501629185911643e-09
80420,2.159835393878952e-08
80421,0.0036671792043911433
80422,0.002677254930835016
80423,0.00018498195122784188
80424,5.033238957640348e-05
80425,8.604589623205488e-09
80426,2.5321838684922344e-08
80427,0.01835770139947783
80428,1.128296723235099e-06
80429,0.0010484117373635495
80430,0.0034587910207714927
80431,7.639276700041943e-07
80432,0.0050054701276504915
80433,0.0054712785046316876
80434,1.7742533992713414e-05
80435,1.4852368764911986e-05
80436,0.00016993024887214047
80437,0.00013705736724921837
80438,0.013099410830597126
80439,1.5753327290887658e-08
80440,6.74611619846712e-05
80441,0.008764699959541255
80442,0.00022675708573242334
80443,3.886476090835435e-05
80444,1.4098138067411477e-05
80445,0.00014367636196235015
80446,5.018290628450062e-05
80447,8.766699088675946e-05
80448,9.281328408033046e-08
80449,7.314901939359553e-06
80450,0.0007471389346415919
80451,6.635204399408647e-07
80452,0.013294158240824895
80453,0.0032060101418077986
80454,5.400580202033653e-07
80455,0.0026126900375773457
80456,1.5189974379776326e-07
80457,0.00041456485421459904
80458,4.516585140805124e-06
80459,1.6827172347552314e-06
80460,2.204594849836256e-06
80461,7.69413380049442e-05
80462,0.00041563961415051634
80463,1.6811823260768153e-05
80464,0.5117278749337797
80465,4.72364921869682e-08
80466,0.002767096715139481
80467,0.007510019018263683
80468,0.0017521477917014762
80469,8.663511429835585e-08
80470,8.99742006450876e-07
80471,0.0005042783813518432
80472,4.310853981163102e-06
80473,0.0032824242521787583
80474,1.2848495595508228e-05
80475,1.7504984004955087e-05
80476,0.000384746841494315
80477,1.8757029286937025e-05
80478,4.476097682472989e-08
80479,1.0456293900454017e-06
80480,0.20311241917355433
80481,6.409524331694768e-07
80482,9.380877696751761e-06
80483,0.05439005280040132
80484,0.0011780475392787642
80485,1.7193641077566268e-07
80486,3.659310039431182e-07
80487,5.042150195692728e-09
80488,0.00221604707595668
80489,4.750570306353296e-05
80490,5.598669134340904e-06
80491,0.0025038236286648746
80492,2.5165442570289557e-06
80493,0.001063336083259201
80494,4.7661673503149915e-05
80495,1.0344259913281896e-06
80496,4.963623474275027e-10
80497,0.00014402518945838685
80498,1.0384960825594139e-06
80499,2.867099603973841e-05
80500,0.043475273610988865
80501,0.0005258150581340512
80502,1.1361146668072015e-05
80503,0.0007655806239236318
80504,0.002476558682139993
80505,0.000338515366725677
80506,4.801906455671909e-06
80507,2.7498298910539536e-05
80508,0.0003548741143708826
80509,0.00035686733502503416
80510,3.502043975180607e-08
80511,1.4339749879294569e-05
80512,0.0032824242521787583
80513,8.170390309268787e-05
80514,4.6005173022356007e-10
80515,4.438805926979681e-08
80516,5.655654396354146e-06
80517,7.168752924451005e-08
80518,7.390495847181846e-06
80519,0.00035147530252126164
80520,0.0033542791559348635
80521,0.003699892262686074
80522,2.6543744689161255e-06
80523,6.989667074155955e-07
80524,2.2132987940385893e-05
80525,0.023652223477151017
80526,6.109074445306092e-06
80527,3.841751704393704e-08
80528,0.007145945634016171
80529,1.4331777981225219e-05
80530,0.0032824242521787583
80531,1.8728589970084382e-10
80532,0.04596644852008403
80533,0.00799230078846824
80534,0.003628059373821273
80535,4.0708792836793235e-07
80536,0.004464410587958239
80537,2.787515419539342e-05
80538,4.331916605376922e-06
80539,2.5034420501748353e-08
80540,1.0591316113519344e-05
80541,0.004409929802303333
80542,5.379151228564891e-08
80543,0.017300910706375815
80544,2.7185420126922538e-05
80545,5.9554266632452167e-05
80546,5.583964074661017e-05
80547,0.01104501327354855
80548,0.0016045517105663274
80549,0.003689260724333543
80550,0.008425120269227034
80551,0.007234672018998662
80552,0.0002927598437119175
80553,2.6494213248172695e-07
80554,0.06278851274647354
80555,1.7504984004955087e-05
80556,5.165801226577082e-08
80557,0.0010654239509122804
80558,7.3406758177361815e-06
80559,0.00014421827460047538
80560,9.331525023451501e-08
80561,0.00015474214096057058
80562,2.2912569881711894e-06
80563,3.213106304673563e-05
80564,0.0001678850208802739
80565,2.366530226237109e-05
80566,1.1076289187129413e-05
80567,0.0007313121211579295
80568,1.274739376720908e-06
80569,0.00013367729601129112
80570,0.0015542808394444258
80571,0.00020910184530606788
80572,9.626431789244978e-06
80573,0.004345653416981832
80574,3.690859182035016e-05
80575,2.265746706061902e-05
80576,1.7746485794559574e-05
80577,0.006002991225856903
80578,0.0003415245551404966
80579,0.0011039908210510553
80580,0.0013666422665234474
80581,6.679034424750672e-09
80582,0.0030685588874966234
80583,0.0013747521766175432
80584,0.00033608037278181496
80585,0.0007721671026762229
80586,1.517181640194954e-05
80587,1.833184302813037e-08
80588,1.592964935629519e-05
80589,0.00010440145309505565
80590,0.0020365132006517662
80591,0.0014619272466425807
80592,0.009312466894060473
80593,3.5051626698088427e-06
80594,0.00016917383273772486
80595,2.02924297022545e-05
80596,0.0010922526487143435
80597,7.48296654057323e-05
80598,0.0031761665454606704
80599,0.00035576205248114435
80600,1.5119360283349951e-07
80601,9.551188579105153e-09
80602,0.0004380957813821304
80603,5.952508143615915e-05
80604,5.897831848650336e-05
80605,8.715495857976858e-05
80606,0.02678031373723578
80607,1.6912069718516046e-06
80608,0.0015374871352519118
80609,0.002706277388772803
80610,1.3122013887698424e-05
80611,0.000407968462919114
80612,6.110352866747514e-07
80613,4.145999887833243e-06
80614,5.243924882971902e-07
80615,2.0156796261756632e-05
80616,0.010670590297272556
80617,5.690750274708227e-06
80618,0.0006157975737656359
80619,1.1348724567267573e-05
80620,0.0006532814684229643
80621,0.002380392491654547
80622,0.010137029607768735
80623,2.72494728301794e-08
80624,0.000104266279487618
80625,6.697886935258412e-07
80626,3.043522709568601e-06
80627,3.502043975180607e-08
80628,9.413275307813188e-06
80629,8.70502650629395e-06
80630,0.0032072629314245787
80631,0.0009182799788082596
80632,6.206561976698927e-06
80633,3.4783333569791495e-07
80634,0.00014475131395079335
80635,6.024398868767556e-08
80636,5.148233795532331e-06
80637,0.00015198610342767512
80638,0.00014421827460047538
80639,1.015865833270556e-06
80640,3.8638139412814875e-06
80641,0.001251524243592886
80642,6.206561976698927e-06
80643,6.132369658375525e-05
80644,2.565330728196711e-09
80645,0.004347483985678754
80646,1.6809941190913623e-06
80647,0.0014110255899759793
80648,0.002432445723277705
80649,0.0002894677474201987
80650,0.0020998882781780542
80651,0.0008816298471090125
80652,6.206561976698927e-06
80653,1.8820841039114835e-07
80654,0.018625908927567984
80655,8.739951127430143e-05
80656,1.0344259913281896e-06
80657,1.678824197979104e-05
80658,0.02070261617682943
80659,4.587805709058821e-06
80660,0.02785549996560225
80661,0.00015701250132907785
80662,0.0004745270190610635
80663,0.0001603527738546879
80664,8.949351368958889e-06
80665,9.31123300602799e-07
80666,2.7553337769392767e-07
80667,2.953542809304262e-05
80668,9.73241783985366e-07
80669,3.502043975180607e-08
80670,6.397799751835874e-05
80671,0.00012035562882073967
80672,0.28271459290052225
80673,0.005217266417889721
80674,3.590211392719743e-07
80675,0.004421306762734342
80676,0.0008488427356723159
80677,2.2114552378875896e-07
80678,0.001178051306247687
80679,9.882619510510846e-10
80680,3.3274194647360255e-06
80681,0.0003625135921377916
80682,0.0036649118266582964
80683,2.443591423988049e-05
80684,0.009002863363220355
80685,3.862027128726403e-05
80686,2.9834202048418364e-05
80687,0.00017724831478074766
80688,0.00033194598349517055
80689,8.415140922181772e-05
80690,5.347001527310232e-05
80691,0.048288285754743636
80692,0.0008643071637012004
80693,0.00011218264049317845
80694,5.294442332432296e-05
80695,6.585686901326199e-06
80696,2.153193424471687e-06
80697,0.0009738283873517334
80698,0.00170705743368596
80699,7.480685287391336e-06
80700,4.097083646748299e-06
80701,1.8309565980915998e-07
80702,9.847624529948772e-05
80703,0.003270980718213953
80704,1.915233071290377e-05
80705,0.000574552961999295
80706,8.154733323769506e-07
80707,2.030422449247511e-05
80708,5.595944704645209e-05
80709,0.012641871033206513
80710,0.0038836125890241613
80711,0.00040400773744973405
80712,0.00023106821833184936
80713,3.1075969862671e-05
80714,0.0012204388175661154
80715,9.140384093204959e-06
80716,1.3903001245639684e-09
80717,0.006376976441872547
80718,1.0011415452455176e-05
80719,1.6514262830328212e-06
80720,2.854017995343089e-05
80721,8.165751829391673e-05
80722,0.0008452966895232356
80723,0.00014421827460047538
80724,9.740375194007627e-06
80725,1.6865118169018306e-06
80726,1.3609209020233894e-09
80727,0.00010993748124486509
80728,0.00016389556709624993
80729,0.00016173826893805735
80730,1.7189591535343706e-05
80731,1.2990511966483372e-06
80732,2.987024201633469e-07
80733,1.1814117064592858e-08
80734,0.002219811880069584
80735,0.0006794509006027097
80736,6.020541509200078e-07
80737,0.042271434828511104
80738,2.5474458561779017e-05
80739,0.00017791284025449878
80740,6.206561976698927e-06
80741,0.0013806232007034106
80742,3.737613225423206e-06
80743,7.016664368075635e-06
80744,1.282066137879112e-07
80745,5.505542642812233e-05
80746,1.910267130028102e-05
80747,0.002310120594381034
80748,2.3686600860005257e-06
80749,1.797978236959478e-05
80750,1.728852256295533e-06
80751,6.95307779977078e-05
80752,3.1694324061025292e-06
80753,0.0001703601188650479
80754,8.984260803392331e-06
80755,7.755366254059107e-07
80756,1.1559392291648489e-07
80757,0.00031893134421648604
80758,0.0032824242521787583
80759,4.079122223219408e-05
80760,0.003190172630537295
80761,0.004660247436057425
80762,0.00011095728606460084
80763,6.270769458862543e-06
80764,0.0014039749664505902
80765,1.0676609858006297e-09
80766,5.383337187797444e-05
80767,0.00532131463732246
80768,0.6543312394048426
80769,1.9477818239028876e-06
80770,0.000984265981432153
80771,1.0933157690431036e-08
80772,0.0007170668439365716
80773,1.7572133981286586e-06
80774,2.9834202048418364e-05
80775,1.8298530331146254e-06
80776,0.9994489368744022
80777,1.296066939761159e-08
80778,8.382659912571591e-05
80779,3.904655894393363e-08
80780,6.153397171097271e-05
80781,0.00115554470747297
80782,2.7214608787473586e-05
80783,0.001052368430081621
80784,0.00011797393788946007
80785,1.006795717745408e-06
80786,0.001043139455512805
80787,0.026804588913387252
80788,4.0723686496804684e-05
80789,0.0022391086601812266
80790,0.0007384834865553474
80791,2.402297147163908e-08
80792,0.0007266637036321574
80793,0.19335364747901213
80794,5.759372497535115e-06
80795,5.158822070396994e-06
80796,5.197149631022581e-07
80797,6.854213038157814e-08
80798,1.0308012846273846e-05
80799,1.3980363419007051e-05
80800,2.029929533947596e-07
80801,0.0031916066337042484
80802,1.4778199361930725e-05
80803,2.472512507686713e-07
80804,0.0019262575498024024
80805,0.00014459010988858377
80806,5.876067206367556e-06
80807,0.006355203668442578
80808,1.2668149446264681e-07
80809,0.0003423360654168524
80810,1.915233071290377e-05
80811,0.007544463761536262
80812,0.007550933099296422
80813,0.00010185330435902967
80814,1.5211148009719875e-05
80815,2.4273661294306297e-09
80816,1.9474794115574166e-07
80817,4.484162499398816e-07
80818,0.005756951241220382
80819,8.92603061373427e-05
80820,0.000978796412549896
80821,1.1939296238499668e-13
80822,4.433915628961387e-05
80823,0.00017902094591718955
80824,0.016025294212909266
80825,1.2042760905499174e-10
80826,0.0038123513519190454
80827,1.469751405607395e-07
80828,1.1442029038479429e-05
80829,0.00580104929804102
80830,0.0013926683701149685
80831,3.8977649598375797e-07
80832,5.404443099156769e-07
80833,2.3180417768219807e-05
80834,0.0017213387468177001
80835,7.923309985787034e-08
80836,9.018724469264464e-05
80837,3.2817740586341555e-07
80838,0.014581587882073149
80839,1.0344259913281896e-06
80840,4.519334981553403e-05
80841,0.00014174642175589154
80842,4.0273790235086416e-07
80843,0.0032892760363201603
80844,9.899120804636196e-05
80845,0.00015090832627790633
80846,1.2593098595241659e-09
80847,0.00018716526001498886
80848,1.639437615947566e-06
80849,3.208504311835755e-05
80850,4.952325483380245e-06
80851,0.0006903644956197286
80852,4.880233910185645e-05
80853,4.015175312632155e-05
80854,2.0280280660983306e-06
80855,0.0017911057029188933
80856,1.0353898653417947e-05
80857,0.0006483134240640387
80858,0.0007744175070945943
80859,0.003903303993128848
80860,9.486381008675577e-08
80861,0.00022123611452030986
80862,0.00010474454475246431
80863,9.486381008675577e-08
80864,7.016817162895131e-06
80865,9.910585711892888e-06
80866,0.005635196050914449
80867,1.9906203167181907e-07
80868,2.8498762367092815e-07
80869,8.55010275828879e-06
80870,4.899488986472606e-05
80871,1.8752104435016274e-07
80872,1.1799937654601358e-07
80873,0.004795255594648797
80874,7.176258852512237e-07
80875,1.3422287988860594e-07
80876,1.83409902403317e-07
80877,2.1781344740940622e-05
80878,5.372936039555273e-07
80879,3.7772091327494494e-06
80880,3.856949184799041e-06
80881,1.5549348763207312e-05
80882,2.2183678150030104e-06
80883,7.694017525538478e-05
80884,0.01672744075423131
80885,7.576053364079282e-07
80886,1.080438594203126e-05
80887,0.0008409717754434213
80888,0.0001890726386134727
80889,0.00030515546657653656
80890,0.008980173165794962
80891,1.0344259913281896e-06
80892,8.261922036628715e-07
80893,0.00014421827460047538
80894,0.0002125514397806196
80895,2.955905021928937e-07
80896,0.0012843727827248324
80897,7.651459926967639e-07
80898,1.2748537487421338e-05
80899,4.394086136007819e-05
80900,0.00011700455436181067
80901,1.3096524071103444e-05
80902,3.696876005023085e-07
80903,0.00021011513121250788
80904,0.0024144011056219665
80905,3.502043975180607e-08
80906,0.00514822571189373
80907,2.1938625529500453e-06
80908,0.0012204388175661154
80909,0.0019752146131935227
80910,2.3180417768219807e-05
80911,0.0018701467623348541
80912,0.00011917941482669199
80913,0.00011443876243572381
80914,2.0228618833472533e-07
80915,0.00229224399384149
80916,6.519854690826139e-05
80917,3.502043975180607e-08
80918,1.0243864958956658e-07
80919,0.0004037343252994748
80920,1.6430990112502204e-07
80921,2.204594849836256e-06
80922,0.001104612217983341
80923,6.239511282890597e-05
80924,0.0017655970902832286
80925,0.0012323905964748488
80926,4.3486557902693644e-05
80927,4.013414802689045e-06
80928,9.908228096042995e-06
80929,1.4339749879294569e-05
80930,0.00016197375834308444
80931,1.0852278507065259e-06
80932,5.033238957640348e-05
80933,3.744219846592436e-05
80934,4.00009296191623e-06
80935,0.0021063515480455215
80936,1.8153307650930903e-07
80937,0.015000113873983131
80938,1.0366286392276375e-05
80939,0.0005791176727524583
80940,0.0011590964048550539
80941,5.5329186488337724e-05
80942,3.592722033682665e-07
80943,6.432990415958658e-07
80944,0.0011994533931342106
80945,0.000316294502582817
80946,0.002330238182552545
80947,2.2386500099567578e-05
80948,0.0009476806394812681
80949,4.026836959607802e-05
80950,0.0018447540236782617
80951,0.036560869981688046
80952,0.00027328276654331246
80953,1.5555882493800463e-06
80954,0.0002917391074883341
80955,4.898761995439233e-05
80956,3.80131127515754e-11
80957,1.632280489320947e-07
80958,0.00017426719703333879
80959,0.0004696215046077902
80960,2.304275002230606e-05
80961,0.0005013549500373747
80962,1.8676051714360444e-05
80963,0.00024920876546355176
80964,0.03640734255429578
80965,0.0032824242521787583
80966,1.6888868974846786e-05
80967,1.7356196585290821e-07
80968,9.011213932859778e-08
80969,0.000328547500844469
80970,4.890671046930822e-05
80971,0.01693623001118064
80972,1.56704096416053e-05
80973,0.006730472780292981
80974,7.851478403872878e-05
80975,0.0003690617475678754
80976,2.773158802157629e-07
80977,0.01976440932923311
80978,8.647280393678081e-07
80979,5.031286266308752e-05
80980,0.0001530375540920927
80981,9.184379030748921e-07
80982,1.7466933541898954e-07
80983,0.0012415890560161218
80984,0.004838081075425072
80985,0.002927388964128764
80986,4.581019152352667e-05
80987,1.0344259913281896e-06
80988,0.009857923070001355
80989,0.0006680111524022368
80990,2.7376557343568696e-06
80991,1.1961513711215474e-05
80992,0.0020584428472258873
80993,0.00026866463337652316
80994,2.2912569881711894e-06
80995,0.0010975549455823645
80996,1.9474794115574166e-07
80997,3.4164348617603766e-05
80998,0.0012204388175661154
80999,0.00048613844322214746
81000,6.682912275971028e-07
81001,1.510813084179105e-05
81002,0.0008792299205912663
81003,6.342730765026316e-08
81004,7.913905020880131e-07
81005,0.00012508067579631538
81006,0.00011940622764926211
81007,8.350772623226956e-08
81008,0.0019899968824350976
81009,0.002233231960733776
81010,6.242042454358456e-05
81011,0.000394844008804016
81012,0.00035945105045703693
81013,1.0113270481937078e-06
81014,7.806123867661244e-08
81015,1.8899391759179439e-07
81016,0.003138622675874763
81017,1.6857651961852928e-08
81018,1.8676051714360444e-05
81019,0.0013902713711101155
81020,0.0018179341543725306
81021,0.0019492166822394758
81022,7.086493367798808e-08
81023,1.5247149583728208e-08
81024,1.1198642287347967e-05
81025,0.0005404532524143166
81026,0.00035067247963985133
81027,0.0024138211579921194
