session_id,target
63431,0.00011832746894017385
63432,0.00016576096739052076
63433,0.0016547029702757851
63434,0.0011185399697877239
63435,0.03520959717514456
63436,5.752480280725319e-06
63437,5.9260877701420094e-05
63438,7.124073938650164e-08
63439,3.1154085225801588e-06
63440,9.091907875828138e-09
63441,0.00012862366898713684
63442,0.035798145657765575
63443,4.2645972334965055e-06
63444,0.00038848394131846427
63445,1.1799628215845441e-05
63446,0.009907469105368312
63447,6.00265235838625e-07
63448,2.333939861529307e-05
63449,2.4840939293955775e-06
63450,0.005525405369198018
63451,7.757015607166727e-05
63452,3.252082364204312e-05
63453,0.0004007909803479571
63454,0.006008615506501032
63455,0.0004892885912737652
63456,0.00029775342526584635
63457,9.457734061228999e-05
63458,0.0023315108603119924
63459,4.5137507989587705e-07
63460,0.0007732966963841499
63461,0.0001708099169843812
63462,0.03233512134287041
63463,7.786797652880814e-06
63464,2.4393397933045383e-07
63465,0.0005187907777807154
63466,0.00039114965261749214
63467,0.0009154864854983633
63468,1.0880693699510403e-06
63469,5.024484916955108e-07
63470,0.013825663955433318
63471,0.0007440034141585601
63472,0.00018860854294496868
63473,5.378400211646227e-07
63474,0.0003772821988473652
63475,0.00015739625502307253
63476,2.9963716932713487e-05
63477,0.00016771725494436012
63478,0.00010174396745606188
63479,2.0605794397264686e-07
63480,9.457734061228999e-05
63481,0.0009105618466976616
63482,1.7256127361614187e-05
63483,1.1741951784564963e-06
63484,0.003055176235788766
63485,0.0007599788958624349
63486,6.715539128964651e-08
63487,6.740813405285039e-10
63488,7.637837767028862e-06
63489,3.138402702216788e-06
63490,1.7015941030797622e-07
63491,0.00014000693964811577
63492,0.0016320213478943435
63493,0.0003282617581229297
63494,0.0026753216843704406
63495,1.139922169066827e-06
63496,9.457734061228999e-05
63497,0.0006844736662570264
63498,4.447482512415148e-05
63499,0.035269844061581936
63500,0.0016289862195091214
63501,1.7209475459085515e-05
63502,0.005725387533456642
63503,5.172678365666614e-06
63504,0.004380783928426271
63505,1.8939920507118577e-05
63506,0.0008802827790537697
63507,3.631583934775527e-05
63508,9.57673191971467e-05
63509,0.24936782675793417
63510,0.0012010171430289047
63511,0.0002754565930336184
63512,0.0016289862195091214
63513,6.187814097544587e-07
63514,2.1878534882085146e-06
63515,0.027168895332158643
63516,0.0007828702931193489
63517,0.003055176235788766
63518,4.640451982161435e-06
63519,5.998639661308221e-05
63520,3.890868195015788e-05
63521,0.0005245598481043059
63522,3.758284983602039e-05
63523,0.016728232981341844
63524,0.1887887967197464
63525,1.1586659522801905e-05
63526,0.00020115697723314325
63527,0.0017343709614673468
63528,0.00022568976991647568
63529,1.9944060741239515e-06
63530,0.0001894898470464158
63531,0.00239068284529992
63532,0.0012230148156277918
63533,5.757092371794146e-08
63534,9.457734061228999e-05
63535,0.002383071545162848
63536,0.0001035861149765576
63537,0.0067265089994640575
63538,0.0036472806590770452
63539,2.48994876986463e-06
63540,0.0002522158029787241
63541,0.00019991585406963947
63542,0.00016044195667258373
63543,0.008525444789876928
63544,0.006886830688181707
63545,0.0007543015769649167
63546,0.0069627634389455555
63547,0.004237030299558723
63548,8.67323823340887e-05
63549,0.00010179148735909685
63550,0.004230091939551879
63551,0.004596813733076745
63552,0.004707838456528592
63553,0.0016289862195091214
63554,4.9309863582685e-05
63555,0.001234226249558694
63556,3.1512416705843835e-06
63557,1.9513590618624604e-08
63558,7.177136903242949e-06
63559,3.429328597028892e-06
63560,0.038650722746098896
63561,1.8756310933576037e-06
63562,0.01644342204784188
63563,3.2674162435841334e-05
63564,0.0013395334761914701
63565,0.05046044764284247
63566,0.00031130729948872427
63567,7.214235033222267e-05
63568,0.0007394943138621889
63569,7.714406168802255e-05
63570,1.8756310933576037e-06
63571,0.0003303404411686168
63572,0.0004784970186792085
63573,0.0008733492128446726
63574,1.6671481722666527e-06
63575,0.00019287374702654548
63576,0.0019763610739637854
63577,3.3249429369943655e-07
63578,9.866182655144194e-06
63579,0.00012862366898713684
63580,2.283263039261677e-07
63581,0.00046323833591125236
63582,5.447114247725441e-05
63583,0.00014205965494975626
63584,2.483926103822133e-07
63585,1.0206141266789696e-05
63586,1.9513590618624604e-08
63587,3.7136885920076366e-07
63588,1.9513590618624604e-08
63589,0.002388143331017236
63590,0.0003554234734618222
63591,1.8756310933576037e-06
63592,0.07698997924603398
63593,0.00012862366898713684
63594,0.04721727890911136
63595,0.00850881237881111
63596,0.0008901035835226337
63597,0.001861661417047848
63598,2.93722102873518e-06
63599,0.03657107822433802
63600,0.009463806172107537
63601,2.8656840248693633e-06
63602,0.000831245845273543
63603,9.457734061228999e-05
63604,0.0017075327526374466
63605,0.00012862366898713684
63606,7.441150732750589e-10
63607,0.0005160495927995768
63608,8.13667190752554e-05
63609,2.5495552256790414e-05
63610,0.00016456512985128224
63611,2.6656655851773898e-05
63612,0.00023277476839055164
63613,0.0007041833759943439
63614,1.5345386298076073e-06
63615,4.4058218453921024e-07
63616,1.9513590618624604e-08
63617,0.0032461743152354247
63618,0.0008413515585540846
63619,0.00017804762829014238
63620,0.0005585135158931584
63621,0.0006069692584674619
63622,1.9243811032167564e-05
63623,0.005054516854353097
63624,0.0005386024105833722
63625,6.264121151747405e-05
63626,0.0018477348856644955
63627,0.006367942810581789
63628,4.364184371393434e-06
63629,0.00012271353094105513
63630,0.014598078265265326
63631,2.218500188794596e-08
63632,0.002516901174154389
63633,0.04263994949308514
63634,4.081849514862848e-11
63635,0.0010034235871341501
63636,2.8718045817986532e-05
63637,6.232942145899235e-06
63638,1.732134861313667e-06
63639,7.991434801666492e-05
63640,0.0008919825388632521
63641,1.6165805184778215e-05
63642,0.0012573344969353274
63643,0.02548883905328776
63644,1.9513590618624604e-08
63645,0.0542234981894301
63646,0.002440542617208266
63647,0.00017007696681822795
63648,7.50824839375099e-06
63649,0.02065838408336442
63650,9.465643967310341e-07
63651,6.867067537105144e-06
63652,0.0013614565864926032
63653,0.0013335139985277925
63654,0.000707269400343618
63655,0.0005699312773123286
63656,0.00011225959231449596
63657,4.200542551240517e-05
63658,2.544139080502618e-07
63659,0.0006338467500766918
63660,0.00017202291697428676
63661,0.0002829214205687332
63662,1.9513590618624604e-08
63663,0.002822014429530233
63664,1.2931336592276181e-08
63665,0.00019481435611141618
63666,0.0016289862195091214
63667,2.4473488693820237e-06
63668,0.0016561716817735423
63669,0.029802056671411007
63670,1.3765309702041916e-07
63671,8.63389269237553e-05
63672,2.551843971316722e-07
63673,5.9520985598751545e-05
63674,0.0005664609006219584
63675,2.6877477752554945e-05
63676,0.0005379493114627733
63677,3.0401631063051115e-05
63678,3.2977786900356466e-05
63679,8.400897988444198e-06
63680,2.17017498312028e-05
63681,0.0015668866094266304
63682,5.96285152444119e-05
63683,2.526256494299678e-05
63684,3.152106117035818e-05
63685,0.00026974413908646883
63686,1.8756310933576037e-06
63687,0.005048835825983408
63688,0.010325395079358911
63689,1.4921916600660642e-05
63690,6.488827974790417e-07
63691,0.001628452275300074
63692,0.0031667067717506612
63693,6.12492932623704e-05
63694,9.457734061228999e-05
63695,0.0021270563215770163
63696,3.243313196074351e-09
63697,0.00025271860010178703
63698,2.291268095255962e-06
63699,1.3898039188918113e-05
63700,1.1119453249061206e-05
63701,0.002281577525545487
63702,0.006197432019480977
63703,0.0011649233697962201
63704,0.0008492795349811778
63705,0.003057920401259829
63706,3.482575982548398e-13
63707,0.006356191228428691
63708,9.695418802230246e-05
63709,0.0028855619708098887
63710,0.0002012297229550695
63711,2.10828030442082e-05
63712,0.014305841160849878
63713,0.0008991195256583218
63714,8.319815394454054e-05
63715,0.2919032189162906
63716,0.00030474215751406884
63717,0.00018630924429314632
63718,8.1507078092955e-05
63719,7.423156832566394e-06
63720,0.011838839111047288
63721,2.2873348223531234e-06
63722,3.154428665835456e-07
63723,0.044108608195433906
63724,2.4883568758142727e-05
63725,0.007536138726611674
63726,0.0016289862195091214
63727,1.6165805184778215e-05
63728,0.004275700464277674
63729,0.0020957965864076542
63730,0.010851615591973084
63731,4.6823685804103864e-07
63732,0.003182418335512585
63733,0.0004784970186792085
63734,5.966982314578401e-05
63735,0.0003896599788149315
63736,5.336707904375111e-06
63737,3.3119962816296923e-09
63738,0.0012812860124834496
63739,5.020152984025828e-05
63740,1.9513590618624604e-08
63741,0.0009948183248779507
63742,0.0048125484215082335
63743,2.219511288703889e-06
63744,0.0024165774316885
63745,0.3704584970548613
63746,0.0003521653943236105
63747,0.00036772471980957516
63748,0.00016509876473374966
63749,0.0012202057697282543
63750,0.06727271303887401
63751,8.482351959752482e-07
63752,2.563185398081974e-06
63753,1.9513590618624604e-08
63754,0.0014303011010043927
63755,0.00013346035515281873
63756,1.9944060741239515e-06
63757,3.5628636201868944e-06
63758,0.0037462281833370017
63759,0.005462363115632261
63760,0.0009976397255386784
63761,0.0002856817855860779
63762,0.0016289862195091214
63763,5.204236664503001e-06
63764,0.0007557494795240011
63765,0.00010255309729241367
63766,0.01688252498536652
63767,2.3521098343340755e-06
63768,3.308603697523971e-05
63769,1.3164563613631189e-05
63770,0.006261385555379917
63771,0.00012076448630230094
63772,1.0676241023330664e-07
63773,0.008186611645723072
63774,0.004882426992990765
63775,2.4070415281043615e-06
63776,3.4554854802785926e-06
63777,1.251039234381773e-07
63778,0.009117794499857633
63779,0.0016289862195091214
63780,0.03909352247937155
63781,7.763955466632893e-06
63782,6.045912590732356e-06
63783,0.00015373444226096005
63784,0.0017462671461836402
63785,0.0566860741566073
63786,1.9944060741239515e-06
63787,1.9513590618624604e-08
63788,1.2325005556370646e-06
63789,0.0022862517478071513
63790,5.787323859423512e-05
63791,0.00029790702805523737
63792,0.0005490000360119752
63793,3.3119962816296923e-09
63794,0.00020108552955124697
63795,0.00047651210833410737
63796,0.02452577927441134
63797,0.0009553142996232031
63798,8.886205870594453e-05
63799,0.002145012904281257
63800,0.009043284039244965
63801,2.0805175247643264e-06
63802,0.029737004612165028
63803,9.584092031018943e-05
63804,2.4765647773290006e-05
63805,0.0006798216437554221
63806,8.034729231642497e-14
63807,0.000519926920797227
63808,0.013325561536189376
63809,9.457734061228999e-05
63810,0.00023856365328433924
63811,2.20382799569334e-07
63812,5.021170293870089e-09
63813,0.0015890911426328428
63814,1.3866182017299671e-06
63815,0.0019107999019261645
63816,0.0005132079484842918
63817,0.004352451868286921
63818,0.02282057133497213
63819,0.00036988322964778624
63820,0.034418560804276056
63821,0.0009417401044211901
63822,1.2589393644587783e-05
63823,9.457734061228999e-05
63824,6.843635910308886e-08
63825,0.00032469105207585984
63826,0.0003219144828327491
63827,1.7042877272301853e-07
63828,0.003532377041914269
63829,0.0002802949853198482
63830,0.0015626197620587441
63831,1.8756310933576037e-06
63832,4.5865514025676315e-05
63833,0.02755155565034231
63834,6.782461280012005e-07
63835,1.1854255340719211e-05
63836,0.00011434286385018938
63837,0.03167528630808029
63838,8.319815394454054e-05
63839,0.000687774292393396
63840,6.333203685771213e-06
63841,0.020320714729518186
63842,5.204019249984102e-05
63843,4.581079083920977e-05
63844,1.251039234381773e-07
63845,6.451274395791117e-05
63846,0.02496761371445561
63847,0.08611323994412491
63848,0.0018357356684214994
63849,1.08322222722612e-06
63850,0.02530393899905648
63851,0.0007339021437904111
63852,0.023653166021213114
63853,2.3937150920062073e-05
63854,5.323062258920993e-07
63855,0.0010895120323342834
63856,7.2130807572435525e-06
63857,1.9513590618624604e-08
63858,5.498015220603557e-06
63859,4.3468086673399e-06
63860,0.00039519591829511116
63861,7.441820401477179e-06
63862,2.1356062790232415e-05
63863,0.00023459762928179962
63864,0.0015827125124795345
63865,0.00029233794093528345
63866,0.0020590832526062477
63867,0.005702517760865638
63868,7.594235643209466e-06
63869,0.006841271420490635
63870,1.0726778712737937e-05
63871,1.6064512733001738e-05
63872,2.567244640723702e-05
63873,5.263729375882833e-05
63874,0.02546159068324533
63875,3.750523341632934e-05
63876,0.0048337662749269586
63877,5.0741095034694165e-05
63878,2.6043828868365543e-05
63879,1.9513590618624604e-08
63880,1.7586526833248407e-05
63881,0.0001349487394179147
63882,1.7618261146521155e-06
63883,2.3004746059220614e-06
63884,7.009727668493713e-05
63885,0.0019418767105895535
63886,0.0017047612242206674
63887,2.811474735542997e-05
63888,0.0006976985996091194
63889,0.0034637828084145383
63890,5.7479151042549836e-05
63891,0.0007488475625687304
63892,0.0045694062936071055
63893,0.03296140039658478
63894,2.3990250057509064e-05
63895,0.00028740727947788544
63896,3.2142838474695483e-06
63897,0.00031083886807596367
63898,2.052582489990174e-05
63899,0.0030520185618804667
63900,0.12995461122333743
63901,0.0010655331900719408
63902,0.03662291511665308
63903,5.646040882067047e-06
63904,0.00022084664969504849
63905,0.0008098762230764154
63906,0.0005976360731020718
63907,1.9174819963462745e-05
63908,0.0001480538293466763
63909,0.0006679705021855855
63910,0.0016289862195091214
63911,0.017266401478350908
63912,5.317820176331014e-06
63913,0.003186757240294776
63914,3.4835264098499363e-06
63915,0.00011598551282301335
63916,3.7606518285534047e-06
63917,1.5983705348988536e-05
63918,0.0017481556139824354
63919,5.8112017784361794e-06
63920,0.0009384835491987511
63921,0.0068082134385485885
63922,0.00010566294669397397
63923,3.2983549096691428e-06
63924,0.00012220698019237621
63925,1.982770762369893e-05
63926,0.040867153842601124
63927,8.638220650917367e-05
63928,0.0004426533289647277
63929,0.0001429275175185237
63930,5.139618415591976e-06
63931,6.789897912519346e-08
63932,1.9944060741239515e-06
63933,0.0010168554217970438
63934,0.00022755277227326872
63935,0.0009503373777310393
63936,0.0017725500382453185
63937,1.517480590234998e-06
63938,1.1078229994724091e-05
63939,0.00023278280344962542
63940,0.0026689631571723267
63941,0.0013171879051133398
63942,0.0002087423651724217
63943,5.626464725996633e-06
63944,0.0002851061664850373
63945,7.442761671912158e-05
63946,9.0440443483867e-06
63947,8.075756494851274e-08
63948,1.2619800827135732e-05
63949,0.0018477348856644955
63950,0.0005542255011217136
63951,0.00032257839967993613
63952,0.0004287049138467142
63953,0.0017390538947677147
63954,1.9513590618624604e-08
63955,0.00612266473914024
63956,6.632953187788455e-06
63957,1.4983116130294568e-05
63958,0.0016289862195091214
63959,3.4838174996050136e-05
63960,9.695418802230246e-05
63961,1.752403483618443e-06
63962,2.4020320718688285e-05
63963,0.0010489044141316981
63964,3.3119962816296923e-09
63965,0.004981142156876329
63966,1.7840795499390832e-05
63967,0.0002348853607021144
63968,0.0232830614889248
63969,0.00015878813693284905
63970,1.1503793953507598e-07
63971,0.0005204024992830755
63972,0.0022658638189638
63973,1.8220812191250285e-05
63974,0.0038161804704300788
63975,0.0018883009866210497
63976,3.995467550090267e-05
63977,0.0009794019697660496
63978,2.909067072659182e-05
63979,1.9513590618624604e-08
63980,0.00018517042759139585
63981,0.002728731572524757
63982,0.0020165880048833153
63983,0.1057692129845954
63984,0.09602190730383332
63985,0.0006207772418695504
63986,0.021844332773129582
63987,0.0008991195256583218
63988,7.71100836833842e-06
63989,8.142113637556075e-05
63990,1.0020334503487927e-08
63991,0.00011728973311143085
63992,0.00013370126845715759
63993,1.4646507790032999e-05
63994,0.0004784970186792085
63995,0.006505844365383867
63996,0.0033802789984486866
63997,7.832193739934867e-05
63998,4.306530838219336e-06
63999,0.002046654380545559
64000,0.0013012366500732872
64001,0.010444152457636934
64002,0.0007072714867693281
64003,4.2626247044966445e-06
64004,1.0672197971920715e-08
64005,0.00014387154034516502
64006,1.2069691267448201e-05
64007,8.29467514756958e-05
64008,9.190854421693366e-05
64009,3.3119962816296923e-09
64010,0.007531050532113228
64011,6.067323239395188e-07
64012,4.343997212025572e-05
64013,1.9513590618624604e-08
64014,2.07021792962407e-06
64015,0.005238655925329224
64016,8.279731253974865e-06
64017,3.1051788829199604e-05
64018,0.0010548658349396377
64019,0.00044090867858237253
64020,0.000901224359219747
64021,8.246076256379754e-05
64022,7.60366514972391e-05
64023,0.005699431565017136
64024,2.4197805374848337e-06
64025,0.022044611165995993
64026,2.7590514183513816e-06
64027,0.007689033955160375
64028,0.1161950856259316
64029,0.06893780639905786
64030,0.005626015320018116
64031,0.0018342932874736168
64032,0.0001300852117408012
64033,0.0012449843716855445
64034,0.002119076947987118
64035,1.4052811814194992e-09
64036,0.0009846605383314045
64037,9.684754516503998e-06
64038,0.009948681509296018
64039,4.2176114179043814e-05
64040,0.00024240060012676958
64041,9.564170825616051e-05
64042,0.004035077503950157
64043,5.0712779774527567e-05
64044,3.211341993051774e-05
64045,1.83731350847726e-06
64046,5.086422728699864e-08
64047,0.0060842149287894
64048,9.457734061228999e-05
64049,1.6012308877129943e-05
64050,9.619217956548953e-06
64051,2.5874298555471313e-05
64052,0.0272294305202003
64053,0.001219791045735661
64054,0.0009604051754372149
64055,0.006075401615882176
64056,2.517963097360663e-05
64057,0.0004784970186792085
64058,0.003055176235788766
64059,6.181866069607496e-07
64060,0.0002556148621745517
64061,0.014478340346752779
64062,0.0018477348856644955
64063,0.00180994910680433
64064,0.0006380478695196528
64065,0.0005513420962590151
64066,1.851612150735798e-07
64067,0.00256611461954147
64068,0.0007722007604088001
64069,0.03105096941542819
64070,1.9648750507434126e-05
64071,3.34773531336584e-06
64072,5.7165882399483515e-06
64073,1.800669614429019e-05
64074,0.00019202665074907565
64075,0.00032418807234978924
64076,0.0005469082221683165
64077,5.018836454903473e-06
64078,0.0016057892402925298
64079,0.06515847245821041
64080,0.0016289862195091214
64081,2.7404553460056462e-05
64082,0.0010429534009629858
64083,0.3005415839715645
64084,3.883444568739354e-05
64085,1.2898633219873066e-06
64086,0.0016191209126514873
64087,3.3443264031897676e-06
64088,0.0006087736007448011
64089,0.0005799243997048972
64090,0.005228679631914066
64091,0.00010552503035793569
64092,0.0004854850046177417
64093,2.8515333201374905e-05
64094,0.02583076370913154
64095,0.00021653529950478408
64096,6.340935162314851e-05
64097,7.307860023408944e-07
64098,0.7138604937200754
64099,1.6490882160876343e-05
64100,9.382224128413288e-05
64101,0.0002415425620518346
64102,0.03729954319159419
64103,0.024282387483112143
64104,0.001811200444843182
64105,5.8596335739189664e-05
64106,9.457734061228999e-05
64107,0.00046323833591125236
64108,0.00011224878549059889
64109,0.0027006781777210117
64110,4.07164988096844e-05
64111,0.0021653938451012297
64112,1.2832569436383685e-06
64113,0.0005849442908883121
64114,1.68761337203132e-05
64115,7.643685442696859e-05
64116,0.0031326565170138013
64117,0.0006835594569696056
64118,0.00022055275686501085
64119,2.9003028262291304e-05
64120,0.00035492214162712363
64121,0.0016289862195091214
64122,0.019937293322885966
64123,5.713052934457277e-06
64124,0.0008991195256583218
64125,0.006220892430380194
64126,1.8756310933576037e-06
64127,0.0027829154785837273
64128,0.0045865757109736045
64129,2.9446745475246887e-05
64130,0.37033183950920157
64131,0.0002030789112370362
64132,0.013528843118769722
64133,9.714481036839145e-05
64134,0.00035449679322450473
64135,1.251039234381773e-07
64136,0.0015091529630758074
64137,0.0005365666804215269
64138,0.00856004139621903
64139,0.00032217596045555755
64140,0.004742168038839829
64141,8.821368152001699e-05
64142,1.2762051043343952e-07
64143,3.54725445667069e-05
64144,7.637837767028862e-06
64145,9.725254508159328e-08
64146,0.00025560004302171914
64147,0.00012862366898713684
64148,0.00014420644538434477
64149,0.0002737643953418712
64150,3.132408877315585e-07
64151,3.4286788537545007e-06
64152,1.2309499053794366e-05
64153,1.3684925594363892e-05
64154,1.1962767797045087e-07
64155,0.0019498138230643408
64156,0.004896607485804372
64157,2.5708867612626653e-06
64158,1.9993012192535788e-07
64159,3.122705786143931e-08
64160,0.002168755256844789
64161,3.552804792516291e-08
64162,0.0007668510940282995
64163,5.2271391828068406e-05
64164,0.0008232478084366915
64165,0.029013700127988644
64166,0.0012912376584858834
64167,3.2558073423789723e-06
64168,0.004682724724070359
64169,7.678011030044962e-05
64170,0.06758665222911109
64171,0.0022119353528710327
64172,0.0006064327075076777
64173,6.0494799119718884e-05
64174,5.9698071149904544e-06
64175,0.001017861426912482
64176,0.0018413114663962643
64177,0.002110737569445218
64178,8.694980705234491e-05
64179,0.002374030459448704
64180,1.4227326598911636e-05
64181,0.0016289862195091214
64182,4.464584141031443e-05
64183,6.890786412121947e-05
64184,8.223622851369506e-06
64185,0.07264370893572758
64186,3.6287441170297295e-07
64187,0.0297777469823386
64188,0.014233719289199639
64189,0.004160234953503657
64190,2.4274981369616083e-05
64191,0.0007181695816724814
64192,0.0008991195256583218
64193,0.0067357700243468105
64194,1.057270910627092e-06
64195,2.485164045182606e-06
64196,0.00030236886151909555
64197,3.736726080780344e-05
64198,2.269061052017602e-06
64199,0.00039710058320384703
64200,1.5099753497684944e-05
64201,0.0013777344646460493
64202,0.0006321255167596137
64203,3.3119962816296923e-09
64204,0.00011964227468489228
64205,0.00045892590568202325
64206,0.00025657314421974266
64207,0.00045414456675919423
64208,0.00046048523819336115
64209,5.350478545376681e-05
64210,0.000251834184618006
64211,1.4983911285730075e-05
64212,0.0026935065758115317
64213,0.003142802213362237
64214,7.925078709479752e-07
64215,0.0008805540275128905
64216,2.6450789141121275e-06
64217,0.00034670660852257105
64218,0.031077374976819405
64219,0.000310206828254165
64220,1.4179720999731836e-05
64221,1.6175133111557533e-05
64222,0.0005901947739335485
64223,0.0002863116741714738
64224,0.025216344888521824
64225,0.030978572413377183
64226,0.0009779373951997608
64227,4.9309863582685e-05
64228,0.08928370713156626
64229,0.0008991195256583218
64230,6.106988393955235e-05
64231,2.3008113066230146e-05
64232,0.000573687460575437
64233,0.00028916690385820984
64234,0.0007974367914138602
64235,0.031592646233794285
64236,1.9513590618624604e-08
64237,0.002408499623731859
64238,0.00012011184617658148
64239,1.9816489735070634e-05
64240,1.3551769938446594e-05
64241,0.00035127562736896414
64242,1.2191411964388906e-11
64243,1.6497796017745516e-06
64244,0.0013177520742782766
64245,0.0003378204705357275
64246,6.297422297338685e-05
64247,0.031766851744089414
64248,0.0015557567484836717
64249,1.9576981028617273e-05
64250,1.1354532148100914e-05
64251,9.672084354971103e-06
64252,8.282130158248286e-05
64253,3.681336946455858e-05
64254,6.291967196739451e-06
64255,1.3296807003980313e-05
64256,0.0016834218574684461
64257,1.2180426082401526e-05
64258,0.3747871971942448
64259,0.00043093168506279383
64260,8.90877171762441e-05
64261,0.024152233212095663
64262,0.0003871915424939086
64263,7.616417632690809e-06
64264,0.0003583878472341449
64265,0.004188876389657816
64266,4.674898199378849e-06
64267,0.0012611872772289277
64268,0.00021345377808446392
64269,3.6547971026645946e-05
64270,1.1498453216775382e-08
64271,6.071718766116347e-06
64272,0.004783484184334987
64273,0.001310188207771152
64274,7.000767143308744e-06
64275,0.0020509901723886025
64276,0.07285018624830487
64277,9.010079995918983e-05
64278,0.01918940480628068
64279,8.954668809303927e-09
64280,1.6973629769786412e-07
64281,9.853155656051642e-05
64282,0.0006545495752194571
64283,0.00276886559768211
64284,1.3938685666067631e-05
64285,3.7655310810581324e-05
64286,0.0002143616414908232
64287,5.835255149067593e-07
64288,1.2695561569898364e-06
64289,5.382347276047843e-05
64290,0.0016289862195091214
64291,3.494910060376078e-08
64292,0.0005424964202228716
64293,0.0033545557255956837
64294,2.802479255278326e-09
64295,5.086422728699864e-08
64296,8.367582974375491e-06
64297,0.0014587109991308189
64298,0.0004418938275042079
64299,8.656643138965543e-05
64300,8.319815394454054e-05
64301,0.0009470073462879238
64302,0.003613775008487434
64303,0.00014600705636655677
64304,0.021962069227366425
64305,0.006983634923400875
64306,2.9675905410414636e-06
64307,4.199506247391197e-08
64308,7.92184938348675e-06
64309,4.3201877972648415e-05
64310,5.490916306089139e-06
64311,9.724958217856752e-05
64312,0.0008991195256583218
64313,0.0002922693245692957
64314,0.004270213839946687
64315,0.0002569845657019942
64316,8.163903006296721e-05
64317,0.0009755287912442473
64318,0.18171516050126807
64319,9.926578567197815e-05
64320,0.0017005182849417592
64321,7.66112988644024e-05
64322,4.060045057092848e-06
64323,1.251039234381773e-07
64324,0.07809009318921062
64325,1.9944060741239515e-06
64326,1.8756310933576037e-06
64327,0.0004706317667100887
64328,0.0001588051275116937
64329,1.5938551688565236e-05
64330,6.235285703542925e-06
64331,0.023994782118426167
64332,2.0187943353860754e-05
64333,0.0011759168449219472
64334,8.220290196109646e-06
64335,0.7877083254568041
64336,2.14315610964244e-06
64337,0.0016492887207159364
64338,0.01585959079505855
64339,0.0005426253454789339
64340,0.0005621859660997988
64341,1.2636064752309421e-05
64342,0.00013179974969559626
64343,6.603508992761356e-05
64344,0.00028268037051196583
64345,0.0007147481939498818
64346,0.016366893780372198
64347,0.00015442672463530005
64348,0.07551611255412326
64349,1.7413834921079004e-05
64350,1.3305107118250987e-05
64351,0.000711986107933338
64352,0.0016057065996181031
64353,0.0011428369410279146
64354,0.00012542698065367536
64355,0.0006863007069497331
64356,2.939677139062362e-07
64357,8.11248080542784e-05
64358,0.03362301718748118
64359,0.00030535272935648726
64360,3.42663794883341e-06
64361,0.0002324927459610509
64362,2.9370980613526912e-06
64363,0.00010522897612907961
64364,3.526674529650832e-05
64365,0.05598576643015011
64366,0.0005205211224129693
64367,3.256249741042525e-05
64368,2.9920171555482133e-05
64369,0.014943000811384288
64370,3.374069782198497e-08
64371,8.319815394454054e-05
64372,2.7231298863299997e-05
64373,1.8756310933576037e-06
64374,0.001787301723964823
64375,0.0015863927133407136
64376,0.007259308082327657
64377,0.011099742901774458
64378,0.0005088298851259528
64379,0.00023635975661879795
64380,0.0008078321267441034
64381,0.02216758337641537
64382,0.001104782138078666
64383,0.0008418217074406036
64384,7.659223659317528e-05
64385,0.004361579261878922
64386,0.00031983215522329064
64387,1.4689243087819137e-05
64388,0.0005109829382239228
64389,0.004142242607660339
64390,0.0011783153478035482
64391,1.2172056655957086e-05
64392,9.87982911578776e-05
64393,0.05354930319301622
64394,1.251039234381773e-07
64395,1.4193921003541916e-05
64396,3.0371450652169364e-05
64397,0.0006957869178805316
64398,1.6056757311450512e-05
64399,1.2600136791981601e-05
64400,0.0004547165224877439
64401,0.0013000857202129926
64402,0.00014740382410771184
64403,0.0008991195256583218
64404,0.0002843083487779118
64405,0.0008145476714178475
64406,0.00011226484768971098
64407,2.6513137511027767e-05
64408,0.00019446279349729273
64409,2.687002604095375e-06
64410,1.270773072901415e-05
64411,1.8756310933576037e-06
64412,6.973006407266914e-09
64413,0.0006392046938279249
64414,6.389547182963921e-05
64415,1.3903748710872235e-06
64416,0.00042620692807420434
64417,0.02371274098834967
64418,0.0002469725493532802
64419,0.00079042210937023
64420,0.0001780435463468177
64421,0.000265699473554079
64422,0.04833270556519093
64423,0.0016289862195091214
64424,0.031345001829684443
64425,3.022437059416563e-08
64426,0.032264799539325296
64427,1.210533040996829e-05
64428,0.00016925806261062926
64429,0.0007514253424909276
64430,2.6591009954798508e-05
64431,0.0013231727422221282
64432,0.0016762822139667916
64433,9.413790787836529e-06
64434,3.0348378899307196e-06
64435,0.00032217596045555755
64436,0.0022498361464369583
64437,0.08058106276825847
64438,0.005750670722927693
64439,1.5666039875535926e-08
64440,1.5309688440125506e-06
64441,0.012896164174691327
64442,0.0009259075697373399
64443,2.3870403260056078e-09
64444,1.4301177956517541e-05
64445,0.0007221682009641015
64446,0.016857140217592298
64447,0.0002349814684509779
64448,3.490611550877835e-05
64449,0.001847503255112476
64450,0.000197186260065615
64451,0.017468625992964042
64452,0.002946788604837238
64453,2.51111885637971e-06
64454,4.646158397313537e-05
64455,0.009846274787723576
64456,1.8756310933576037e-06
64457,1.6514239575917507e-06
64458,4.0920933272951014e-05
64459,0.0003083490536590157
64460,7.354847737210642e-08
64461,4.241976774597682e-07
64462,7.353748325387859e-05
64463,0.014606732873214373
64464,1.3720222587996573e-06
64465,1.8702926599170149e-06
64466,4.3599397631261834e-05
64467,0.0010892385223384218
64468,5.719208086118348e-06
64469,1.051483304136383e-05
64470,0.03853165104479235
64471,0.000449885817915451
64472,9.341882014642023e-07
